Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
1428.789875760555,30.92934797463134,197.0140692995367,8500.0,1,0.33300141995639915,0.011017269650001386,100.0,0.0,0.0012096965701141721,2609.9314059388644,0.08312466456231554,0.3083530853269501,65.83436795380855,5.116316135475897,0.75,27710.636080903838
1429.6342521050365,30.9447629096426,197.19543662772992,8500.0,1,-0.4714011356392059,0.029004592248713736,0.0,100.0,0.003184705183359535,2666.7580128944282,0.2188379769247786,0.3083530853269501,65.83394572092799,5.116309762683803,0.75,10545.154515430873
1430.4784555291337,30.960194779644322,196.93869417058707,8500.0,1,-0.8154943934760454,0.04686888708232256,0.0,100.0,0.0051462053439480715,2723.1959433021743,0.353623051889868,0.3083530853269501,65.83352751732662,5.116303450705919,0.75,6508.837930763556
1431.3224777213259,30.975658265664045,196.49384931809715,8500.0,1,-0.8154943934760291,0.06453722310006876,0.0,100.0,0.007086189220106498,2779.014789099223,0.4869296288827663,0.3083530853269501,65.83311510148343,5.1162972260830974,0.75,4705.585159928696
1432.166310386386,30.991153430711506,196.04809531953177,8500.0,1,-0.8154943934760465,0.08206605972634604,0.0,100.0,0.009010856058491145,2834.39292021814,0.6191836910066562,0.3083530853269501,65.83271025847097,5.11629111575757,0.75,3683.728921261496
1433.0099452516263,31.00668033922909,195.6014303443612,8500.0,1,-0.815494393476032,0.09945673508586159,0.0,100.0,0.010920352785238896,2889.3345641411634,0.7503953343353347,0.3083530853269501,65.83231472908659,5.116285146003319,0.75,3025.7695308681523
1433.8533740731534,31.022239057226876,195.15385251725908,8500.0,1,-0.8154943934760537,0.11671055831035293,0.0,100.0,0.012814823143057614,2943.843856754236,0.8805744361923135,0.3083530853269501,65.83193021064683,5.11627934243807,0.75,2566.6704028212143
1434.6965886421328,31.037829652419862,194.70535991416494,8500.0,1,-0.8154943934760407,0.1338288078429077,0.0,100.0,0.014694407505040388,2997.9248369899155,1.0097306423570098,0.3083530853269501,65.83155835776009,5.1162737300349495,0.75,2228.087263206719
1435.5395807910645,31.05345219436739,194.25595055828282,8500.0,1,-0.8154943934760391,0.15081272945927426,0.0,100.0,0.016559242657405385,3051.5814405761803,1.1378733521356486,0.3083530853269501,65.83120078307685,5.116268333133812,0.75,1968.0523820946837
1436.3823424000705,31.06910675461492,193.80562241601388,8500.0,1,-0.8154943934760852,0.16766353528942335,0.0,100.0,0.018409461692063277,3104.81749694529,1.2650117109790011,0.3083530853269501,65.83085905801778,5.116263175452222,0.75,1762.057660410075
1437.2248654031962,31.084793406838145,193.3543733928209,8500.0,1,-0.8154943934760769,0.18438240208015463,0.0,100.0,0.020245193815851385,3157.6367237449094,1.3911545973738526,0.3083530853269501,65.83053471347863,5.116258280096105,0.75,1594.8304601731088
1438.0671417947242,31.100512226989547,192.9022013290236,8500.0,1,-0.8154943934760397,0.20097046930970175,0.0,100.0,0.022066564143517278,3210.0427208816614,1.5163106086178069,0.3083530853269501,65.83022924051137,5.116253669570019,0.75,1456.3578858751775
1438.909163635504,31.116263293447503,192.44910399552145,8500.0,1,-0.8154943934760127,0.2174288383118165,0.0,100.0,0.02387369360154312,3262.038967753876,1.640488054210547,0.3083530853269501,65.82994409098221,5.1162493657870876,0.75,1339.8020331082594
1439.7509230592968,31.132046687167936,191.99507908944267,8500.0,1,-0.8154943934760436,0.2337585705559879,0.0,100.0,0.025666698739313754,3313.6288178183627,1.7636949428781952,0.3083530853269501,65.82968067820528,5.1162453900785625,0.75,1240.3339854252645
1440.5924122791362,31.147862491838648,191.54012422971715,8500.0,1,-0.8154943934760466,0.24996068598270366,0.0,100.0,0.027445691546328286,3364.815493331069,1.8859389700129487,0.3083530853269501,65.82944037755172,5.116241763203027,0.75,1154.4465035717262
1441.4336235937062,31.163710794036405,191.0842369525708,8500.0,1,-0.8154943934760382,0.2660361619235375,0.0,100.0,0.029210779333625675,3415.6020819353553,2.0072275095252063,0.3083530853269501,65.82922452703455,5.116238505355209,0.75,1079.5308113945239
1442.2745493937402,31.17959168338685,190.62741470693868,8500.0,1,-0.8154943934760329,0.2819859314795657,0.0,100.0,0.030962064555734792,3465.9915315389953,2.127567601608811,0.3083530853269501,65.82903442786849,5.116235636174436,0.75,1013.6062167761005
1443.1151821684336,31.195505252727273,190.16965484979656,8500.0,1,-0.8154943934760142,0.2978108821718906,0.0,100.0,0.03269964466250189,3515.9866460508297,2.2469659425593322,0.3083530853269501,65.82887134500464,5.116233174752711,0.75,955.141828556278
1443.955514511881,31.21145159827241,189.71095464140583,8500.0,1,-0.8154943934760325,0.3135118545563019,0.0,100.0,0.034423611946980334,3565.590081004121,2.3654288743217586,0.3083530853269501,65.82873650764012,5.116231139642395,0.75,902.9357385313967
1444.795539129531,31.22743081978332,189.2513112404709,8500.0,1,-0.8154943934760188,0.3290896407576502,0.0,100.0,0.03613405338450479,3614.804338926265,2.4829623734324375,0.3083530853269501,65.82863110970186,5.1162295488635205,0.75,856.0311608454732
1445.6352488446646,31.243443020739345,188.79072169920718,8500.0,1,-0.8154943934760046,0.3445449833863733,0.0,100.0,0.03783105051372576,3663.63176591581,2.5995720428443234,0.3083530853269501,65.82855631030561,5.1162284199106995,0.75,813.656978299226
1446.4746366048935,31.25948830851343,188.32918295831487,8500.0,1,-0.8154943934760147,0.3598785738575295,0.0,100.0,0.03951467925203941,3712.0745463318544,2.7152630992441833,0.3083530853269501,65.82851323418848,5.116227769759678,0.75,775.1847937352235
1447.3136954886816,31.275566794550645,187.86669184185934,8500.0,1,-0.8154943934760334,0.3750910511364647,0.0,100.0,0.04118500975786171,3760.1346988312807,2.830040363588727,0.3083530853269501,65.82850297211586,5.116227614873458,0.75,740.0973752195099
1448.1524187118914,31.29167859455025,187.40324505205174,8500.0,1,-0.815494393476051,0.3901830006777513,0.0,100.0,0.04284210631412403,3807.814073016591,2.9439082530989644,0.3083530853269501,65.82852658126318,5.116227971208064,0.75,707.9651183218867
1448.9907996343532,31.307823828651202,186.93883916393006,8500.0,1,-0.8154943934760186,0.40515495271614227,0.0,100.0,0.04448602714061965,3855.1143440365877,3.0568707683655467,0.3083530853269501,65.82858508557078,5.116228854217906,0.75,678.428247058504
1449.8288317664576,31.324002621621304,186.47347061993702,8500.0,1,-0.8154943934760789,0.4200073812370143,0.0,100.0,0.046116824280958556,3902.037009333735,3.1689314855808233,0.3083530853269501,65.82867947607356,5.116230278860745,0.75,651.1831828816736
1450.6665087757774,31.34021510305008,186.0071357243908,8500.0,1,-0.8154943934760732,0.4347407027244038,0.0,100.0,0.047734543465101635,3948.583384688886,3.2800935470928465,0.3083530853269501,65.82881071120478,5.116232259602286,0.75,625.9719870557936
1451.5038244937107,31.35646140754544,185.53983063784793,8500.0,1,-0.8154943934760586,0.44935527455384494,0.0,100.0,0.0493392239328943,3994.7545991438355,3.390359649279427,0.3083530853269501,65.82897971707321,5.116234810420357,0.75,602.5740974336636
1452.3407729221535,31.372741674934286,185.07155137135305,8500.0,1,-0.8154943934760502,0.46385139402438663,0.0,100.0,0.0509308983277819,4040.5515919432164,3.499732035244753,0.3083530853269501,65.82918738771504,5.116237944808712,0.75,580.7997970037962
1453.1773482401975,31.38905605046712,184.6022937805751,8500.0,1,-0.815494393476053,0.47822929712742523,0.0,100.0,0.052509592561627544,4085.975108644921,3.6082124855303115,0.3083530853269501,65.82943458532016,5.116241675780449,0.75,560.4850061176846
1454.0135448108554,31.405404685026774,184.13205355982467,8500.0,1,-0.8154943934760494,0.49248915706221386,0.0,100.0,0.05407532565171489,4131.025696430211,3.7158023069144823,0.3083530853269501,65.8297221404321,5.116246015871019,0.75,541.4870956478786
1454.8493571878148,31.42178773534142,183.66082623595005,8500.0,1,-0.8154943934760337,0.5066310832410421,0.0,100.0,0.05562810961151696,4175.703700960824,3.8225023249066874,0.3083530853269501,65.83005085212291,5.116250977140878,0.75,523.681494202053
1455.684780122218,31.438205364201878,183.18860716211043,8500.0,1,-0.815494393476053,0.5206551200197448,0.0,100.0,0.05716794931130587,4220.009262368321,3.9283128741691447,0.3083530853269501,65.83042148814252,5.116256571177734,0.75,506.9589198171907
1456.5198085694726,31.454657740683412,182.7153915114194,8500.0,1,-0.8154943934760426,0.5345612454002323,0.0,100.0,0.05869484233569066,4263.942311155044,4.033233788727534,0.3083530853269501,65.83083478504248,5.116262809098411,0.75,491.2231058045327
1457.354437696089,31.47114504037212,182.24117427045977,8500.0,1,-0.8154943934760582,0.5483493699135698,0.0,100.0,0.060208778860979355,4307.502564665475,4.137264393543898,0.3083530853269501,65.8312914482748,5.116269701550348,0.75,476.38892063036457
1458.1886628865461,31.48766744559599,181.76595023266293,8500.0,1,-0.8154943934760338,0.5620193355581918,0.0,100.0,0.06170974153859481,4350.689523731779,4.240403496505532,0.3083530853269501,65.83179215226616,5.116277258712722,0.75,462.3808045179448
1459.022479750187,31.504225145660797,181.28971399155097,8500.0,1,-0.8154943934760456,0.5755709146151237,0.0,100.0,0.06319770536498619,4393.502468930786,4.342649379485897,0.3083530853269501,65.8323375404675,5.116285490297178,0.75,449.13146236363923
1459.855884128143,31.52081833709097,180.81245993383686,8500.0,1,-0.8154943934760767,0.589003808369883,0.0,100.0,0.06467263754129345,4435.940456546141,4.443999788701437,0.3083530853269501,65.83292822537862,5.116294405548227,0.75,436.58076522680267
1460.6888721002867,31.537447223875468,180.3341822323811,8500.0,1,-0.8154943934760451,0.6023176462370584,0.0,100.0,0.06613449737722624,4478.002315802629,4.544451928106581,0.3083530853269501,65.83356478854954,5.116304013243243,0.75,424.67482222282325
1461.521439992214,31.554112017718953,179.85487483899792,8500.0,1,-0.8154943934760446,0.6155119846732942,0.0,100.0,0.06758323617170948,4519.686645432005,4.644002451192274,0.3083530853269501,65.83424778055816,5.11631432169214,0.75,413.36519316732944
1462.3535843822526,31.570812938298204,179.37453147711128,8500.0,1,-0.815494393476051,0.628586305972954,0.0,100.0,0.0690187970806473,4560.99180986819,4.742647451899325,0.3083530853269501,65.83497772096406,5.1163253387366705,0.75,402.60821762619395
1463.1853021085042,31.587550213524093,178.89314563425197,8500.0,1,-0.8154943934760682,0.6415400172097967,0.0,100.0,0.07044111500071895,4601.915935903748,4.840382456633418,0.3083530853269501,65.83575509823923,5.116337071749377,0.75,392.36444061799216
1464.0165902759084,31.604324079809114,178.41071055439681,8500.0,1,-0.8154943934760622,0.6543724496260818,0.0,100.0,0.0718501165023024,4642.456910759909,4.9372024196559385,0.3083530853269501,65.83658036967776,5.116349527632233,0.75,382.59811893040006
1464.847446263339,31.6211347823407,177.92721923014238,8500.0,1,-0.8154943934760404,0.6670828574866596,0.0,100.0,0.07324571970365377,4682.612378466352,5.033101714438164,0.3083530853269501,65.8374539612829,5.116362712814936,0.75,373.2767956980894
1465.6778677307266,31.637982575360454,177.44266439470988,8500.0,1,-0.8154943934760103,0.6796704169661724,0.0,100.0,0.07462783414872164,4722.379736345577,5.128074125265249,0.3083530853269501,65.83837626763204,5.116376633252873,0.75,364.3709321812629
1466.5078526262078,31.654867722449413,176.95703851377795,8500.0,1,-0.815494393476051,0.692134225521138,0.0,100.0,0.07599636073820197,4761.756133029157,5.222112842498634,0.3083530853269501,65.83934765172174,5.116391294424779,0.75,355.85358773823657
1467.3373991932997,31.67179049681954,176.47033377713797,8500.0,1,-0.8154943934760761,0.7044733009937449,0.0,100.0,0.07735119163113474,4800.7384656263985,5.315210455814236,0.3083530853269501,65.8403684447924,5.116406701330089,0.75,347.70014115994985
1468.1665059781033,31.68875118161158,175.98254209016756,8500.0,1,-0.8154943934760284,0.7166865809702951,0.0,100.0,0.07869221017446096,4839.32337769749,5.407358949361932,0.3083530853269501,65.84143894613406,5.1164228584860085,0.75,339.88804701763576
1468.9951718365276,31.705750070199432,175.4936550651184,8500.0,1,-0.8154943934760399,0.7287729217624208,0.0,100.0,0.08001929079116017,4877.507256034909,5.4985496940789,0.3083530853269501,65.84255942287221,5.116439769924283,0.75,332.39662228489175
1469.8233959415406,31.722787466501252,175.0036640122122,8500.0,1,-0.8154943934760431,0.7407310978517411,0.0,100.0,0.08133229891927385,4915.286228908941,5.588773443499584,0.3083530853269501,65.8437301097362,5.116457439187701,0.75,325.20685857092985
1470.6511777904436,31.739863685297404,174.5125599305412,8500.0,1,-0.8154943934760474,0.7525598016160174,0.0,100.0,0.08263109098183719,4952.656165202541,5.6780203316895586,0.3083530853269501,65.84495120881198,5.116475869326359,0.75,318.30125652496605
1471.4785172121647,31.756979052555433,174.02033349876857,8500.0,1,-0.8077853675603648,0.7642576422730712,0.0,100.0,0.08391551427092118,4989.612671074894,5.766279865277437,0.3083530853269501,65.84622288927652,5.11649506289366,0.75,311.6636798505451
1472.3054143745762,31.774133444061633,173.5316454451676,8500.0,1,-0.7983261609708587,0.7758649078165083,0.0,100.0,0.08518999240954953,5026.283026723766,5.8538560148531005,0.3083530853269501,65.84754547686384,5.116515024805928,0.75,305.27922567699966
1473.13186979183,31.79132663132348,173.04758313869112,8500.0,1,-0.788610309700324,0.7873922393879275,0.0,100.0,0.08645569379541991,5062.700850269244,5.94082906721664,0.3083530853269501,65.84891932791699,5.116535760441477,0.75,299.1341094628169
1473.9578843317117,31.80855836936573,172.56833502708338,8500.0,1,-0.7786179213513631,0.7988425546872431,0.0,100.0,0.08771293879207899,5098.875359480418,6.027221036245759,0.3083530853269501,65.85034479628752,5.116557275141016,0.75,293.2155626770782
1474.7834592230108,31.82582839522728,172.09410295635558,8500.0,1,-0.7682582292505034,0.8102251326851025,0.0,100.0,0.08896274623080912,5134.835869026832,6.113101931239225,0.3083530853269501,65.85182226414564,5.1165795746726666,0.75,287.5095389591974
1475.6085960629064,31.84313642205035,171.62514560380166,8500.0,1,-0.7573593054055902,0.8216036937992522,0.0,100.0,0.09021211261557575,5170.783688198093,6.198952519076599,0.3083530853269501,65.8533524031334,5.116602669173571,0.75,281.9846353721984
1476.4332967900907,31.860482127213754,171.16182881556517,8500.0,1,-0.7458041304691629,0.8330959473321108,0.0,100.0,0.0914739624316579,5207.090691142055,6.285660909660817,0.3083530853269501,65.85493645033384,5.1166265773151185,0.75,276.5953059963181
1477.2575634304524,31.87786513870708,170.70459318521657,8500.0,1,-0.7335846056553618,0.844762221101781,0.0,100.0,0.09275491967546841,5243.947469048096,6.373682272902649,0.3083530853269501,65.85657595796974,5.116651322525119,0.75,271.3200706912568
1478.0813980473602,31.89528503236879,170.2538877941975,8500.0,1,-0.7207279918160419,0.8565728904157356,0.0,100.0,0.09405173155479293,5281.260429846068,6.462793092204306,0.3083530853269501,65.85827236461166,5.116676926516024,0.75,266.16793890225006
1478.9048028441632,31.912741334587054,169.81014830215528,8500.0,1,-0.7072615231711578,0.8684730848450234,0.0,100.0,0.09535837329472707,5318.856223651219,6.552579373341642,0.3083530853269501,65.86002686162374,5.116703407269183,0.75,261.1541370112454
1479.7277802615765,31.93023352500875,169.37379660657385,8500.0,1,-0.6932123311134184,0.8804109870153876,0.0,100.0,0.09666915534587223,5356.5711459686645,6.6426501572122305,0.3083530853269501,65.86184039470913,5.116730779058162,0.75,256.29077986813246
1480.5503330689778,31.9477610392317,168.94524055026332,8500.0,1,-0.6786075614790763,0.8923379087927106,0.0,100.0,0.09797873174950013,5394.251378382922,6.732638094650144,0.3083530853269501,65.86371366671874,5.116759052491143,0.75,251.58721685624613
1481.3724644495999,31.965323271486998,168.52487355909145,8500.0,1,-0.6634744681580734,0.9042081948860409,0.0,100.0,0.09928208955316194,5431.752684014926,6.8221987191163596,0.3083530853269501,65.86564714100338,5.116788234561514,0.75,247.0504061885833
1482.1941780796162,31.982919577316824,168.11307422520366,8500.0,1,-0.6478404886150978,0.9159791273974092,0.0,100.0,0.10057453833025488,5468.940105970203,6.911009726532614,0.3083530853269501,65.86764104539385,5.11681832870794,0.75,242.68525684634943
1483.0154782011234,32.000549276251846,167.71020584772845,8500.0,1,-0.6317333041292976,0.9276108317548512,0.0,100.0,0.10185169985146517,5505.687670156936,6.998770265551487,0.3083530853269501,65.86969537686727,5.116849334884799,0.75,238.49493697241377
1483.8363696890306,32.01821165449108,167.31661594136585,8500.0,1,-0.6151808879798083,0.9390661856112287,0.0,100.0,0.10310949808185542,5541.8780974737765,7.085200250203253,0.3083530853269501,65.87180990694274,5.11688124964361,0.75,234.48114866047024
1484.6568581118804,32.035905967586274,166.93263572135632,8500.0,1,-0.598211545053774,0.9503107313919401,0.0,100.0,0.10434414957860051,5577.402527525423,7.1700397000734055,0.3083530853269501,65.87398418783272,5.116914066225884,0.75,230.64437034841464
1485.4769497866353,32.053631443131984,166.55857957122817,8500.0,1,-0.5808539444846529,0.9613125926580679,0.0,100.0,0.10555215430765831,5612.160254392156,7.25304810926741,0.3083530853269501,65.87621755935984,5.116947774667514,0.75,226.98406879100023
1486.2966518274754,32.0713872834621,166.19474449874687,8500.0,1,-0.56313714662834,0.9720423951845769,0.0,100.0,0.10673028697815337,5646.058477295459,7.334003850950271,0.3083530853269501,65.87850915663955,5.116982361914734,0.75,223.4988827754293
1487.1159721886652,32.08917266835282,165.84140958468345,8500.0,1,-0.5450906269281184,0.9824731934055715,0.0,100.0,0.10787558896606364,5679.012068219529,7.412703622380237,0.3083530853269501,65.88085791852053,5.117017811951509,0.75,220.18678099856723
1487.9349197015597,32.106986757731796,165.4988354274037,8500.0,1,-0.5267442975211013,0.992580402010597,0.0,100.0,0.10898536080349219,5710.94335580631,7.488961928806819,0.3083530853269501,65.8832625967642,5.117054105938081,0.75,217.04519675233902
1488.753504105839,32.12482869439303,165.1672635857059,8500.0,1,-0.5081285265511705,1.0023417331890165,0.0,100.0,0.11005715528809769,5741.781927094226,7.562610609983258,0.3083530853269501,65.88572176593911,5.117091222360309,0.75,214.07114181531844
1489.571736075067,32.142697606716645,164.8469160223068,8500.0,1,-0.4892741579039157,1.0117371401428685,0.0,100.0,0.11108877128080417,5771.464449060688,7.633498413974264,0.3083530853269501,65.88823383400428,5.117129137189398,0.75,211.26130179715813
1490.3896272366856,32.160592611392644,164.5379945486038,8500.0,1,-0.4702125308426289,1.0207487661379544,0.0,100.0,0.11207824811160916,5799.93450766129,7.701490612749437,0.3083530853269501,65.89079705354585,5.117167824051505,0.75,208.61211529068976
1491.2071901865736,32.17851281614782,164.24068027158648,8500.0,1,-0.45097550005590104,1.0293608997279653,0.0,100.0,0.11302386066319083,5827.142466371243,7.7664686643518515,0.3083530853269501,65.89340953363248,5.117207254406662,0.75,206.1198386813527
1492.0244384983105,32.19645732247489,163.9551330433664,8500.0,1,-0.4315954580744113,1.0375599361319934,0.0,100.0,0.11392411513015786,5853.045344166931,7.82832992149363,0.3083530853269501,65.89606925225188,5.117247397736486,0.75,203.78059840372617
1492.8413867272957,32.21442522836304,163.68149091246204,8500.0,1,-0.41210535898723044,1.0453343442012362,0.0,100.0,0.11477774539199226,5877.606711165188,7.886987382321621,0.3083530853269501,65.89877406928657,5.117288221740029,0.75,201.59043232766706
1493.658050409892,32.23241563102928,163.41986957655018,8500.0,1,-0.3925387448229844,1.0526746394635629,0.0,100.0,0.11558371005334196,5900.796603464106,7.942369487040205,0.3083530853269501,65.90152173998874,5.117329692537144,0.75,199.54532154527124
1494.474446057774,32.25042762965033,163.17036183542422,8500.0,1,-0.37292977611266614,1.0595733627507102,0.0,100.0,0.11634119009728626,5922.591455620814,7.994419956654725,0.3083530853269501,65.9043099289112,5.1173717748787535,0.75,197.64121384182243
1495.2905911476703,32.26846032809486,162.93303704182745,8500.0,1,-0.3533132658655625,1.0660250639707198,0.0,100.0,0.1170495871035487,5942.974049384404,8.04309767053545,0.3083530853269501,65.9071362242495,5.117414432363317,0.75,195.8740399399711
1496.1065041067045,32.28651283765664,162.707940548197,8500.0,1,-0.3337247175775193,1.0720262912299305,0.0,100.0,0.11770852205409174,5961.933479329504,8.088376584343653,0.3083530853269501,65.90999815255176,5.1174576276588395,0.75,194.2397233316665
1496.922204293549,32.304584279789275,162.49509314684454,8500.0,1,-0.3142003715705112,1.077575584955131,0.0,100.0,0.11831783468772872,5979.465134286618,8.130245685683562,0.3083530853269501,65.9128931937527,5.11750132272979,0.75,192.7341844817845
1497.7377119756143,32.32267378884422,162.29449049823822,8500.0,1,-0.29477725717156344,1.0826734759150505,0.0,100.0,0.11887758328288359,5995.5706910915205,8.168708979174662,0.3083530853269501,65.91581879648255,5.117545479068158,0.75,191.3533401889835
1498.553048302509,32.34078051481423,162.10610254350226,8500.0,1,-0.2754932521994879,1.0873224877307994,0.0,100.0,0.1193880449332373,6010.258122516376,8.203785505392782,0.3083530853269501,65.9187723936078,5.117590057928006,0.75,190.09309847853183
1499.368235276011,32.358903626085294,161.9298728961901,8500.0,1,-0.2563871563045299,1.0915271432721712,0.0,100.0,0.11984971625004202,6023.5417174773165,8.235509389129852,0.3083530853269501,65.92175141795849,5.117635020562848,0.75,188.9493495314253
1500.1832957167974,32.37704231220128,161.76571820406605,8500.0,1,-0.23749877722477922,1.0952939736469343,0.0,100.0,0.12026331434914568,6035.442109433941,8.26392990721759,0.3083530853269501,65.92475331819253,5.117680328465089,0.75,187.91795318163594
1500.998253228191,32.39519578664682,161.61352747207542,8500.0,1,-0.21886903327948803,1.0986315300989542,0.0,100.0,0.12062977815740604,6045.986313978565,8.289111578298128,0.3083530853269501,65.9277755747513,5.117725943606844,0.75,186.99472316848247
1501.8131321571827,32.41336328965543,161.47316133540957,8500.0,1,-0.20054008262871142,1.101550398218846,0.0,100.0,0.12095026997302102,6055.207773731339,8.311134270042594,0.3083530853269501,65.93081571586146,5.117771828681458,0.75,186.17540844229273
1502.6279575529907,32.43154409105217,161.34445126465826,8500.0,1,-0.18255549907621735,1.1040632133213584,0.0,100.0,0.1212261771539658,6063.146406921402,8.330093315172569,0.3083530853269501,65.93387133353414,5.117817947344974,0.75,185.45567186120843
1503.4427551234326,32.44973749314405,161.22719867214659,8500.0,1,-0.1649605474962675,1.1061846761299048,0.0,100.0,0.12145911384015491,6069.848656938351,8.34609962979897,0.3083530853269501,65.93694009951183,5.117864264456829,0.75,184.8310665130843
1504.2575511893708,32.467942833678826,161.12117385418432,8500.0,1,-0.14780284850920483,1.107931567984406,0.0,100.0,0.12165092262326394,6075.367540377776,8.359279828164366,0.3083530853269501,65.94001978111325,5.117910746319,0.75,184.29700979702113
1505.0723726375095,32.48615948892195,161.02611451723627,8500.0,1,-0.13113593691558342,1.1093227610389176,0.0,100.0,0.12180367566642912,6079.762679258184,8.36977629958346,0.3083530853269501,65.9431082569035,5.117957360912513,0.75,183.8487556012325
1505.88724687181,32.50438687711324,160.94172202262905,8500.0,1,-0.11519496608374633,1.1103791970385959,0.0,100.0,0.12191967237395783,6083.100233971954,8.377747048316547,0.3083530853269501,65.94620353195522,5.118004078127783,0.75,183.48136485997227
1506.7022017637992,32.522624475137896,160.8675444646945,8500.0,1,-0.09918381722077176,1.1111223027032404,0.0,100.0,0.12200126540038908,6085.447897071866,8.383353737729646,0.3083531307498918,65.94930374273198,5.118050869838316,0.75,183.1896746985197
1507.5172656020343,32.54087175983299,160.8036410171059,8500.0,1,-0.09918381722075087,1.1115831979626964,0.0,100.0,0.12205187171504397,6086.903984469702,8.38683116589994,0.3083531307498918,65.95240722020455,5.118097710853331,0.75,182.96826658564927
1508.332467040999,32.55912938477114,160.73970136941193,8500.0,1,-0.09910495684841573,1.1116522470350192,0.0,100.0,0.1220594533054572,6087.122128358098,8.38735213717118,0.3083531307498918,65.95551159533403,5.118144565416747,0.75,182.81143393355148
1509.147835049688,32.577398005837516,160.67577408359912,8500.0,1,-0.09902614307668182,1.1113656994682655,0.0,100.0,0.12202799037319825,6086.216850440241,8.385190152294324,0.3083531307498918,65.95861472803502,5.118191401228099,0.75,182.7131495874382
1509.9633988601427,32.59567828585411,160.611856873717,8500.0,1,-0.09894737307087756,1.110762017478969,0.0,100.0,0.12196170607090821,6084.309662811641,8.380635406476465,0.3083531307498918,65.96171472268882,5.118238189676672,0.75,182.6670338229946
1510.7791879161996,32.61397089344342,160.5479474408601,8500.0,1,-0.09886864398465685,1.109882536934518,0.0,100.0,0.12186513907818655,6081.531156174518,8.373999776454777,0.3083531307498918,65.96480994721696,5.118284906129386,0.75,182.66632359847307
1511.5952318226985,32.63227650189984,160.48404347717792,8500.0,1,-0.09878995296533431,1.1087714197133276,0.0,100.0,0.12174313837073641,6078.02084933126,8.365616461056769,0.3083531307498918,65.96789905123639,5.118331530204809,0.75,182.70384385576617
1512.4115602954041,32.65059578807445,160.42014266981928,8500.0,1,-0.09871129715850475,1.1074755999276,0.0,100.0,0.12160085731562215,6073.927019288203,8.3558395754541,0.3083531307498918,65.97098098330834,5.118378046033498,0.75,182.7719818381795
1513.2282031118866,32.668929431278784,160.35624270479343,8500.0,1,-0.09863267371295328,1.1060447243726887,0.0,100.0,0.12144374713260724,6069.406513119759,8.34504370185647,0.3083531307498918,65.97405500731966,5.118424442505243,0.75,182.86266552868892
1514.0451900636033,32.687278112213036,160.29234127072758,8500.0,1,-0.09855407978518026,1.104531087403571,0.0,100.0,0.12127754974358901,6064.6245422263455,8.333623398158357,0.3083531307498918,65.97712071806228,5.118470713504211,0.75,182.96734748582116
1514.8625509094209,32.70564251192418,160.22843606250373,8500.0,1,-0.09847551254390248,1.1029895608943545,0.0,100.0,0.12110829008215024,6059.754461058342,8.321992669487528,0.3083531307498918,65.98017805610712,5.11851685813343,0.75,183.07699541789077
1515.6803153308183,32.72402331079951,160.1645247847554,8500.0,1,-0.09839696917434979,1.101477519762337,0.0,100.0,0.12094226791609812,6054.977531827308,8.310584406288363,0.3083531307498918,65.98322732209884,5.118562880930555,0.75,183.18209098656698
1516.498512889008,32.74242118760096,160.10060515520652,8500.0,1,-0.0983184468823907,1.1000476129991177,0.0,100.0,0.12078526410644289,6050.46008632253,8.299795842168217,0.3083531307498918,65.98626914567872,5.118608791398807,0.75,183.27382973476873
1517.3171729842093,32.76083681854569,160.03667490783457,8500.0,1,-0.09823994289825345,1.0986897990387352,0.0,100.0,0.12063617608891145,6046.170400638515,8.289551214090622,0.3083531307498918,65.98930409067518,5.118654598048091,0.75,183.35380953115347
1518.1363248400658,32.77927087695059,159.9727317940633,8500.0,1,-0.0981614544780285,1.0973069703432548,0.0,100.0,0.12048434145264311,6041.801686932866,8.279117851278365,0.3083531307498918,65.9923321087958,5.118700300149525,0.75,183.43819799186622
1518.955997647126,32.79772403645842,159.90877357153866,8500.0,1,-0.0980829788898342,1.0958135083126153,0.0,100.0,0.12032035927253372,6037.083453891096,8.267849766328345,0.3083531307498918,65.99535261385871,5.118745888855825,0.75,183.54135188889165
1519.7762206333048,32.8161969726266,159.84479799862862,8500.0,1,-0.0980045134072093,1.0941877300473026,0.0,100.0,0.12014184876550309,6031.947199622413,8.255583363013365,0.3083531307498918,65.99836488439182,5.118791353277757,0.75,183.66701379245222
1520.597023061801,32.834690362884785,159.7808028345934,8500.0,1,-0.09792605530905854,1.0924302415486427,0.0,100.0,0.11994887647051676,6026.394838641829,8.242323213578498,0.3083531307498918,66.00136820376238,5.11883668259913,0.75,183.81522277912168
1521.4184342285728,32.85320488648247,159.71678583979016,8500.0,1,-0.09784760188009255,1.0905418512910736,0.0,100.0,0.11974153115809462,6020.428925129315,8.228075417916788,0.3083531307498918,66.00436186155186,5.118881866097546,0.75,183.9860000537132
1522.2404834598112,32.87174122443653,159.65274477587766,8500.0,1,-0.09776915041099717,1.0885234345739034,0.0,100.0,0.11951990893612954,6014.052224381902,8.212846580111071,0.3083531307498918,66.00734515407524,5.118926893152234,0.75,184.1793714775521
