Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
1393.273953330837,30.403844873228955,190.16640728413878,8500.0,1,0.14977164733118872,0.7050180069792188,100.0,0.0,-0.07741100036626435,4802.459332796762,-5.319320231082157,0.29601649834400423,65.82749558682119,5.116212410332704,0.75,403.45340481056087
1394.1187863201683,30.41983111791751,190.25098269448782,8500.0,1,0.17017512413337993,0.6884390558786676,100.0,0.0,-0.0755906309898622,4750.082135870634,-5.194233000506097,0.2962010430139301,65.8284744568882,5.116227184491018,0.75,413.53693837463044
1394.9637294125866,30.43581137705119,190.34704676944506,8500.0,1,0.18627830454104807,0.6715334716651368,100.0,0.0,-0.07373439728690641,4696.673020412547,-5.066681341917115,0.2963953137322234,65.82938534647917,5.116240932614979,0.75,424.3758026092392
1395.808779291189,30.45178483506552,190.45215883996312,8500.0,1,0.19997901064122234,0.6543404066639463,100.0,0.0,-0.0718465981840055,4642.355678750256,-4.936960657353326,0.2965978850157424,65.83022880829797,5.1162536630465905,0.75,436.00759181094026
1396.6539323147965,30.467750787185555,190.5649510979931,8500.0,1,0.21215611635401613,0.6369121005667981,100.0,0.0,-0.06993296960102738,4587.2951495887455,-4.805465092277943,0.2968078545519862,65.83100568072544,5.116265388439592,0.75,448.46912220846497
1397.4991845312572,30.483708597810217,190.68455258867849,8500.0,1,0.22321616282241552,0.6193092655977416,100.0,0.0,-0.0680001777421705,4531.683238555257,-4.672652716922453,0.29702456168426455,65.831717099042,5.116276125928858,0.75,461.7952247884991
1398.3445316935572,30.499657681422338,190.8103222912858,8500.0,1,0.23335623469363126,0.601599034381432,100.0,0.0,-0.06605559377183118,4475.732034984058,-4.5390300430708965,0.29724746257417833,65.83236449411415,5.1162858971105605,0.75,476.0171400780275
1399.1899692787247,30.515597493496877,190.94173082909384,8500.0,1,0.24268122240390502,0.5838541067749308,100.0,0.0,-0.06410720013670707,4419.6712165373065,-4.4051455869549665,0.297476075266028,65.83294958414767,5.116294727917708,0.75,491.1604196244587
1400.0354925094919,30.531527525823833,191.07830846086364,8500.0,1,0.25125422134651626,0.5661524199312226,100.0,0.0,-0.06216355433876054,4363.747006850319,-4.271587379902258,0.29770995479842005,65.83347436204826,5.116302648429372,0.75,507.24222523035803
1400.8810963786646,30.547447303848518,191.2196215488286,8500.0,1,0.2591180633024832,0.5485770397924858,100.0,0.0,-0.06023377702117624,4308.2218327307355,-4.138982149659256,0.2979486811533679,65.83394107964189,5.116309692632528,0.75,524.2679068334534
1401.726775676143,30.56335638500599,191.3652611855917,8500.0,1,0.26630481466054917,0.5312161462774583,100.0,0.0,-0.05832755034193329,4253.374277361572,-4.007995208630854,0.298191852868674,65.8343522295235,5.1163158981481,0.75,542.2267375922879
1402.5725250185192,30.579254357598536,191.5148371800181,8500.0,1,0.2728524697664539,0.5141629280311012,100.0,0.0,-0.056455106417315014,4199.498747788174,-3.8793296597726377,0.2984390906235961,65.83471052476068,5.116321305924612,0.75,561.0868393426157
1403.4183388811716,30.59514083943552,191.66798141932344,8500.0,1,0.27883836722834987,0.4974747299280152,100.0,0.0,-0.054622741716439556,4146.776411309451,-3.7534181668585727,0.29869006080967825,65.83501875668553,5.11632595809185,0.75,580.8367734391286
1404.2642116326574,30.611015474688294,191.8243699373298,8500.0,1,0.28436905818820907,0.48106673297823205,100.0,0.0,-0.05282114311141729,4094.9393027861306,-3.6296207754976333,0.2989444930716239,65.8352793678716,5.116329891515756,0.75,601.6282580192486
1405.110137534712,30.626877928770774,191.98373918448337,8500.0,1,0.2895243446423357,0.4647522688376966,100.0,0.0,-0.05102981441192832,4043.3976886122,-3.5065290837919867,0.29920216439164876,65.83549420531662,5.116333134073201,0.75,623.7827554491732
1405.9561106820083,30.64272788337326,192.14587086505583,8500.0,1,0.294344947774907,0.44842538729931597,100.0,0.0,-0.04923712228174733,3991.816844665029,-3.3833437035352394,0.2994628757591263,65.83566480806537,5.1163357089931045,0.75,647.5866860435184
1406.8021249980775,30.658565034387838,192.31056994061558,8500.0,1,0.2988543608415405,0.4320709344068556,100.0,0.0,-0.04744140281598108,3940.148895675241,-3.259950299000951,0.29972644189775516,65.83579268133052,5.116337638993753,0.75,673.251374748549
1407.6481742416715,30.67438909083655,192.47765494330778,8500.0,1,0.30306942294554434,0.4156859131114824,100.0,0.0,-0.04564232693856911,3888.3843731899783,-3.136326257628403,0.29999268730784434,65.83587933237908,5.116338946824437,0.75,701.0053321485192
1408.4942520131103,30.690199774110905,192.64695423504426,8500.0,1,0.3070037554931629,0.3992674396332723,100.0,0.0,-0.04383957801038082,3836.514166602179,-3.0124498214642648,0.3002614443593985,65.8359262719418,5.116339655286728,0.75,731.1161723134993
1409.3403517606184,30.705996817362003,192.81830419863445,8500.0,1,0.3106689645114358,0.3828127292641183,100.0,0.0,-0.04203285027037446,3784.5294782982905,-2.8882999800463582,0.30053255210215885,65.83593501553594,5.116339787254442,0.75,763.8993467020869
1410.1864667866469,30.72177996498483,192.99154810518417,8500.0,1,0.31407513447627283,0.3663190863105155,100.0,0.0,-0.040221847731314465,3732.421791884922,-2.7638563945225476,0.30080585536968246,65.8359070847193,5.116339365692561,0.75,799.7293291558445
1411.0325902541842,30.737548972173567,193.16653525975684,8500.0,1,0.31723108572879555,0.3497838964468739,100.0,0.0,-0.03840628334016504,3680.182848030985,-2.6390993399569247,0.30108120403641847,65.83584400828667,5.116338413675298,0.75,839.0540925898993
1411.8787151930544,30.753303604535578,193.3431202925022,8500.0,1,0.3201445425466867,0.33320462036418436,100.0,0.0,-0.0365858782807134,3627.804624402182,-2.51400965740936,0.30135845237454073,65.83574732341566,5.116336954403389,0.75,882.4140667091283
1412.7248345062048,30.76904363775615,193.52116254503824,8500.0,1,0.32282225939461984,0.31657878854493615,100.0,0.0,-0.03476036139985562,3575.27931915362,-2.388568714512559,0.3016374584856624,65.83561857676798,5.1163350112207135,0.75,930.4672824626609
1413.570940975984,30.78476885730779,193.7005255285509,8500.0,1,0.32527012232931213,0.29990399705210063,100.0,0.0,-0.03292946874522684,3522.5993376261204,-2.2627583737001844,0.3019180837926786,65.83545932555111,5.116332607630321,0.75,984.0231939822557
1414.4170272704068,30.800479058199265,193.8810764396129,8500.0,1,0.3274932326474906,0.28317790373946466,100.0,0.0,-0.03109294314909579,3469.757280373681,-2.13656096361404,0.3022001925812037,65.8352711385436,5.116329767309899,0.75,1044.0888866959453
1415.2630859494134,30.816174044760256,194.0626857237127,8500.0,1,0.329495976744428,0.2663982255504351,100.0,0.0,-0.029250533931773414,3416.745934629702,-2.0099592587237085,0.3024836515824313,65.83505559708804,5.116326514126769,0.75,1111.9333044496702
1416.1091094711178,30.831853630458255,194.24522667872125,8500.0,1,0.3312820846708442,0.2495627360665429,100.0,0.0,-0.02740199663243854,3363.558266562073,-1.882936460830153,0.3027683295907202,65.83481429605362,5.116322872152412,0.75,1189.1782667824175
1416.9550901980483,30.847517637744787,194.42857509192956,8500.0,1,0.332854679203241,0.23266926362459572,100.0,0.0,-0.025547092802401195,3310.187415324774,-1.7554761848597447,0.303054097110287,65.83454884477057,5.116318865676564,0.75,1277.930285310258
1417.8010204033824,30.863165897928607,194.6126089053189,8500.0,1,0.3342163169231862,0.21571569019357426,100.0,0.0,-0.023685589881785755,3256.6266895096983,-1.627562450390509,0.3033408260262758,65.8342608679386,5.116314519220941,0.75,1380.9762369794953
1418.6468922771724,30.878798251073707,194.79720790457006,8500.0,1,0.3353690224140815,0.19869995043519031,100.0,0.0,-0.021817261096380217,3202.8695641787126,-1.4991796745640917,0.3036283892961298,65.83395200651019,5.11630985755256,0.75,1502.0821586103023
1419.4926979325676,30.894414545920498,194.98225342794868,8500.0,1,0.336314316459349,0.18162003111763514,100.0,0.0,-0.01994188539326573,3148.9096790115377,-1.3703126676625217,0.303916660657717,65.83362391854958,5.1163049056967065,0.75,1646.4646694360106
1420.33842941203,30.910014639828667,195.16762809170461,8500.0,1,0.3370532389452808,0.1644739709307485,100.0,0.0,-0.018059247420522152,3094.740837721817,-1.2409466317136744,0.3042055143510775,65.83327828006816,5.116299688949544,0.75,1821.563776994527
1421.1840786935481,30.925598398740547,195.3532155290258,8500.0,1,0.3375863670422586,0.14725986077334585,100.0,0.0,-0.016169137558776605,3040.357008964861,-1.1110671626591373,0.30449482485100143,65.83291678583677,5.116294232890376,0.75,2038.3686619573934
1422.0296376968429,30.941165697163946,195.5389001399117,8500.0,1,0.33791382912460116,0.12997584444003837,100.0,0.0,-0.014271351996616315,2985.752328507486,-0.9806602555362288,0.304784466607918,65.83254115017489,5.116288563393551,0.75,2313.820579849526
1422.875098289577,30.95671641817375,195.72456684959963,8500.0,1,0.33803531475617615,0.11262011942744869,100.0,0.0,-0.012365692819111127,2930.92110177506,-0.8497123105608485,0.3050743137947736,65.83215310771621,5.116282706640023,0.75,2675.4737158249955
1423.7204522935574,30.97225045343157,195.9101008733621,8500.0,1,0.3379500809436389,0.09519093787117397,100.0,0.0,-0.0104519681106921,2875.857806811612,-0.7182101401968102,0.3053642400576923,65.83175441415014,5.116276689128545,0.75,3171.3490292888496
1424.5656914909403,30.987767703223085,196.09538748561775,8500.0,1,0.33765695486058034,0.07768660827016174,100.0,0.0,-0.008529992144488005,2820.5570997275813,-0.5861409821661568,0.3056541182683379,65.8313468469388,5.116270537686482,0.75,3893.270570821866
1425.410807630434,31.003268076512743,196.2803117914159,8500.0,1,0.33715433312350834,0.06010549729511003,100.0,0.0,-0.006599585580887739,2765.013820413019,-0.4534925130934376,0.30594382027594097,65.83093220600826,5.1162642794802515,0.75,5041.563884276694
1426.2557924335042,31.018751491015692,196.4647584984096,8500.0,1,0.33644017762325623,0.04244603176977565,100.0,0.0,-0.004660575685088032,2709.2229987970577,-0.32025286345456255,0.30623321665695974,65.83051231441283,5.1162579420253484,0.75,7152.505719068285
1427.1006376005812,31.034217873286988,196.64861168744247,8500.0,1,0.3355120078561112,0.024706701018534828,100.0,0.0,-0.0027127965848556808,2653.1798622644606,-0.18641063528901367,0.30652217646031044,65.8300890189709,5.116251553195938,0.75,12310.9906285361
1427.945334817268,31.049667158828154,196.83175457985206,8500.0,1,0.3343668896319689,0.006886059574449039,100.0,0.0,-0.0007560895678732717,2596.8798442111015,-0.05195492263204485,0.30681056694602943,65.82966419087059,5.1162451412340015,0.75,44253.287896367
1428.789875760555,31.065099292211535,197.0140692995367,8500.0,1,0.33300141995639915,0.011017269650001386,100.0,0.0,0.0012096965701141721,2609.9314059388644,0.08312466456231554,0.30709825331511353,65.82923972624336,5.116238734757991,0.75,27710.636080903838
1429.6342521050365,31.080514227222793,197.19543662772992,8500.0,1,-0.4714011356392059,0.029004592248713736,0.0,100.0,0.003184705183359535,2666.7580128944282,0.2188379769247786,0.30709825331511353,65.82881754670306,5.116232362770967,0.75,10545.154515430873
1430.4784555291337,31.095946097224516,196.93869417058707,8500.0,1,-0.8154943934760454,0.04686888708232256,0.0,100.0,0.0051462053439480715,2723.1959433021743,0.353623051889868,0.30709825331511353,65.82839939644123,5.116226051598141,0.75,6508.837930763556
1431.3224777213259,31.11140958324424,196.49384931809715,8500.0,1,-0.8154943934760291,0.06453722310006876,0.0,100.0,0.007086189220106498,2779.014789099223,0.4869296288827663,0.30709825331511353,65.82798703394423,5.116219827780476,0.75,4705.585159928696
1432.166310386386,31.1269047482917,196.04809531953177,8500.0,1,-0.8154943934760465,0.08206605972634604,0.0,100.0,0.009010856058491145,2834.39292021814,0.6191836910066562,0.30709825331511353,65.82758224428419,5.116213718260201,0.75,3683.728921261496
1433.0099452516263,31.142431656809283,195.6014303443612,8500.0,1,-0.815494393476032,0.09945673508586159,0.0,100.0,0.010920352785238896,2889.3345641411634,0.7503953343353347,0.30709825331511353,65.82718676825807,5.1162077493112905,0.75,3025.7695308681523
1433.8533740731534,31.15799037480707,195.15385251725908,8500.0,1,-0.8154943934760537,0.11671055831035293,0.0,100.0,0.012814823143057614,2943.843856754236,0.8805744361923135,0.30709825331511353,65.826802303182,5.116201946551465,0.75,2566.6704028212143
1434.6965886421328,31.173580970000057,194.70535991416494,8500.0,1,-0.8154943934760407,0.1338288078429077,0.0,100.0,0.014694407505040388,2997.9248369899155,1.0097306423570098,0.30709825331511353,65.82643050366399,5.116196334953841,0.75,2228.087263206719
1435.5395807910645,31.189203511947586,194.25595055828282,8500.0,1,-0.8154943934760391,0.15081272945927426,0.0,100.0,0.016559242657405385,3051.5814405761803,1.1378733521356486,0.30709825331511353,65.8260729823541,5.116190938858271,0.75,1968.0523820946837
1436.3823424000705,31.204858072195115,193.80562241601388,8500.0,1,-0.8154943934760852,0.16766353528942335,0.0,100.0,0.018409461692063277,3104.81749694529,1.2650117109790011,0.30709825331511353,65.82573131067262,5.116185781982314,0.75,1762.057660410075
1437.2248654031962,31.22054472441834,193.3543733928209,8500.0,1,-0.8154943934760769,0.18438240208015463,0.0,100.0,0.020245193815851385,3157.6367237449094,1.3911545973738526,0.30709825331511353,65.8254070195149,5.116180887431887,0.75,1594.8304601731088
1438.0671417947242,31.23626354456974,192.9022013290236,8500.0,1,-0.8154943934760397,0.20097046930970175,0.0,100.0,0.022066564143517278,3210.0427208816614,1.5163106086178069,0.30709825331511353,65.82510159993252,5.116176277711542,0.75,1456.3578858751775
1438.909163635504,31.252014611027697,192.44910399552145,8500.0,1,-0.8154943934760127,0.2174288383118165,0.0,100.0,0.02387369360154312,3262.038967753876,1.640488054210547,0.30709825331511353,65.82481650379131,5.1161719747343986,0.75,1339.8020331082594
1439.7509230592968,31.26779800474813,191.99507908944267,8500.0,1,-0.8154943934760436,0.2337585705559879,0.0,100.0,0.025666698739313754,3313.6288178183627,1.7636949428781952,0.30709825331511353,65.82455314440503,5.1161679998317044,0.75,1240.3339854252645
1440.5924122791362,31.283613809418842,191.54012422971715,8500.0,1,-0.8154943934760466,0.24996068598270366,0.0,100.0,0.027445691546328286,3364.815493331069,1.8859389700129487,0.30709825331511353,65.82431289714444,5.116164373762032,0.75,1154.4465035717262
1441.4336235937062,31.2994621116166,191.0842369525708,8500.0,1,-0.8154943934760382,0.2660361619235375,0.0,100.0,0.029210779333625675,3415.6020819353553,2.0072275095252063,0.30709825331511353,65.8240971000222,5.116161116720107,0.75,1079.5308113945239
1442.2745493937402,31.315343000967044,190.62741470693868,8500.0,1,-0.8154943934760329,0.2819859314795657,0.0,100.0,0.030962064555734792,3465.9915315389953,2.127567601608811,0.30709825331511353,65.82390705425266,5.116158248345252,0.75,1013.6062167761005
1443.1151821684336,31.331256570307467,190.16965484979656,8500.0,1,-0.8154943934760142,0.2978108821718906,0.0,100.0,0.03269964466250189,3515.9866460508297,2.2469659425593322,0.30709825331511353,65.82374402478659,5.116155787729465,0.75,955.141828556278
1443.955514511881,31.347202915852606,189.71095464140583,8500.0,1,-0.8154943934760325,0.3135118545563019,0.0,100.0,0.034423611946980334,3565.590081004121,2.3654288743217586,0.30709825331511353,65.82360924082074,5.1161537534251,0.75,902.9357385313967
1444.795539129531,31.363182137363513,189.2513112404709,8500.0,1,-0.8154943934760188,0.3290896407576502,0.0,100.0,0.03613405338450479,3614.804338926265,2.4829623734324375,0.30709825331511353,65.82350389628174,5.116152163452181,0.75,856.0311608454732
1445.6352488446646,31.37919433831954,188.79072169920718,8500.0,1,-0.8154943934760046,0.3445449833863733,0.0,100.0,0.03783105051372576,3663.63176591581,2.5995720428443234,0.30709825331511353,65.82342915028497,5.1161510353053234,0.75,813.656978299226
1446.4746366048935,31.395239626093623,188.32918295831487,8500.0,1,-0.8154943934760147,0.3598785738575295,0.0,100.0,0.03951467925203941,3712.0745463318544,2.7152630992441833,0.30709825331511353,65.82338612756723,5.116150385960264,0.75,775.1847937352235
1447.3136954886816,31.41131811213084,187.86669184185934,8500.0,1,-0.8154943934760334,0.3750910511364647,0.0,100.0,0.04118500975786171,3760.1346988312807,2.830040363588727,0.30709825331511353,65.82337591889363,5.116150231879998,0.75,740.0973752195099
1448.1524187118914,31.427429912130442,187.40324505205174,8500.0,1,-0.815494393476051,0.3901830006777513,0.0,100.0,0.04284210631412403,3807.814073016591,2.9439082530989644,0.30709825331511353,65.82339958143928,5.116150589020549,0.75,707.9651183218867
1448.9907996343532,31.443575146231396,186.93883916393006,8500.0,1,-0.8154943934760186,0.40515495271614227,0.0,100.0,0.04448602714061965,3855.1143440365877,3.0568707683655467,0.30709825331511353,65.82345813914422,5.116151472836321,0.75,678.428247058504
1449.8288317664576,31.459753939201498,186.47347061993702,8500.0,1,-0.8154943934760789,0.4200073812370143,0.0,100.0,0.046116824280958556,3902.037009333735,3.1689314855808233,0.30709825331511353,65.82355258304308,5.116152898285071,0.75,651.1831828816736
1450.6665087757774,31.475966420630275,186.0071357243908,8500.0,1,-0.8154943934760732,0.4347407027244038,0.0,100.0,0.047734543465101635,3948.583384688886,3.2800935470928465,0.30709825331511353,65.82368387156886,5.1161548798325,0.75,625.9719870557936
1451.5038244937107,31.492212725125633,185.53983063784793,8500.0,1,-0.8154943934760586,0.44935527455384494,0.0,100.0,0.0493392239328943,3994.7545991438355,3.390359649279427,0.30709825331511353,65.82385293083006,5.116157431456432,0.75,602.5740974336636
1452.3407729221535,31.50849299251448,185.07155137135305,8500.0,1,-0.8154943934760502,0.46385139402438663,0.0,100.0,0.0509308983277819,4040.5515919432164,3.499732035244753,0.30709825331511353,65.8240606548626,5.116160566650617,0.75,580.7997970037962
1453.1773482401975,31.524807368047313,184.6022937805751,8500.0,1,-0.815494393476053,0.47822929712742523,0.0,100.0,0.052509592561627544,4085.975108644921,3.6082124855303115,0.30709825331511353,65.8243079058562,5.11616429842815,0.75,560.4850061176846
1454.0135448108554,31.541156002606968,184.13205355982467,8500.0,1,-0.8154943934760494,0.49248915706221386,0.0,100.0,0.05407532565171489,4131.025696430211,3.7158023069144823,0.30709825331511353,65.82459551435412,5.116168639324479,0.75,541.4870956478786
1454.8493571878148,31.557539052921616,183.66082623595005,8500.0,1,-0.8154943934760337,0.5066310832410421,0.0,100.0,0.05562810961151696,4175.703700960824,3.8225023249066874,0.30709825331511353,65.8249242794282,5.116173601400057,0.75,523.681494202053
1455.684780122218,31.57395668178207,183.18860716211043,8500.0,1,-0.815494393476053,0.5206551200197448,0.0,100.0,0.05716794931130587,4220.009262368321,3.9283128741691447,0.30709825331511353,65.8252949688282,5.1161791962425855,0.75,506.9589198171907
1456.5198085694726,31.590409058263607,182.7153915114194,8500.0,1,-0.8154943934760426,0.5345612454002323,0.0,100.0,0.05869484233569066,4263.942311155044,4.033233788727534,0.30709825331511353,65.8257083191055,5.116185434968891,0.75,491.2231058045327
1457.354437696089,31.606896357952316,182.24117427045977,8500.0,1,-0.8154943934760582,0.5483493699135698,0.0,100.0,0.060208778860979355,4307.502564665475,4.137264393543898,0.30709825331511353,65.82616503571191,5.116192328226409,0.75,476.38892063036457
1458.1886628865461,31.623418763176183,181.76595023266293,8500.0,1,-0.8154943934760338,0.5620193355581918,0.0,100.0,0.06170974153859481,4350.689523731779,4.240403496505532,0.30709825331511353,65.826665793074,5.116199886194308,0.75,462.3808045179448
1459.022479750187,31.63997646324099,181.28971399155097,8500.0,1,-0.8154943934760456,0.5755709146151237,0.0,100.0,0.06319770536498619,4393.502468930786,4.342649379485897,0.30709825331511353,65.82721123464255,5.116208118584241,0.75,449.13146236363923
1459.855884128143,31.656569654671163,180.81245993383686,8500.0,1,-0.8154943934760767,0.589003808369883,0.0,100.0,0.06467263754129345,4435.940456546141,4.443999788701437,0.30709825331511353,65.82780197291724,5.1162170346407105,0.75,436.58076522680267
1460.6888721002867,31.673198541455662,180.3341822323811,8500.0,1,-0.8154943934760451,0.6023176462370584,0.0,100.0,0.06613449737722624,4478.002315802629,4.544451928106581,0.30709825331511353,65.82843858944801,5.116226643141091,0.75,424.67482222282325
1461.521439992214,31.689863335299147,179.85487483899792,8500.0,1,-0.8154943934760446,0.6155119846732942,0.0,100.0,0.06758323617170948,4519.686645432005,4.644002451192274,0.30709825331511353,65.82912163481267,5.116236952395295,0.75,413.36519316732944
1462.3535843822526,31.706564255878398,179.37453147711128,8500.0,1,-0.815494393476051,0.628586305972954,0.0,100.0,0.0690187970806473,4560.99180986819,4.742647451899325,0.30709825331511353,65.82985162857072,5.116247970245072,0.75,402.60821762619395
1463.1853021085042,31.723301531104287,178.89314563425197,8500.0,1,-0.8154943934760682,0.6415400172097967,0.0,100.0,0.07044111500071895,4601.915935903748,4.840382456633418,0.30709825331511353,65.83062905919412,5.1162597040629665,0.75,392.36444061799216
1464.0165902759084,31.740075397389308,178.41071055439681,8500.0,1,-0.8154943934760622,0.6543724496260818,0.0,100.0,0.0718501165023024,4642.456910759909,4.9372024196559385,0.30709825331511353,65.83145438397693,5.116272160750952,0.75,382.59811893040006
1464.847446263339,31.756886099920894,177.92721923014238,8500.0,1,-0.8154943934760404,0.6670828574866596,0.0,100.0,0.07324571970365377,4682.612378466352,5.033101714438164,0.30709825331511353,65.83232802892239,5.116285346738725,0.75,373.2767956980894
1465.6778677307266,31.773733892940648,177.44266439470988,8500.0,1,-0.8154943934760103,0.6796704169661724,0.0,100.0,0.07462783414872164,4722.379736345577,5.128074125265249,0.30709825331511353,65.8332503886079,5.116299267981672,0.75,364.3709321812629
1466.5078526262078,31.790619040029608,176.95703851377795,8500.0,1,-0.815494393476051,0.692134225521138,0.0,100.0,0.07599636073820197,4761.756133029157,5.222112842498634,0.30709825331511353,65.83422182603003,5.116313929958529,0.75,355.85358773823657
1467.3373991932997,31.807541814399734,176.47033377713797,8500.0,1,-0.8154943934760761,0.7044733009937449,0.0,100.0,0.07735119163113474,4800.7384656263985,5.315210455814236,0.30709825331511353,65.83524267242927,5.11632933766873,0.75,347.70014115994985
1468.1665059781033,31.824502499191773,175.98254209016756,8500.0,1,-0.8154943934760284,0.7166865809702951,0.0,100.0,0.07869221017446096,4839.32337769749,5.407358949361932,0.30709825331511353,65.83631322709572,5.116345495629485,0.75,339.88804701763576
1468.9951718365276,31.841501387779626,175.4936550651184,8500.0,1,-0.8154943934760399,0.7287729217624208,0.0,100.0,0.08001929079116017,4877.507256034909,5.4985496940789,0.30709825331511353,65.83743375715494,5.116362407872538,0.75,332.39662228489175
1469.8233959415406,31.858538784081446,175.0036640122122,8500.0,1,-0.8154943934760431,0.7407310978517411,0.0,100.0,0.08133229891927385,4915.286228908941,5.588773443499584,0.30709825331511353,65.83860449733642,5.11638007794068,0.75,325.20685857092985
1470.6511777904436,31.8756150028776,174.5125599305412,8500.0,1,-0.8154943934760474,0.7525598016160174,0.0,100.0,0.08263109098183719,4952.656165202541,5.6780203316895586,0.30709825331511353,65.83982564972625,5.116398508884012,0.75,318.30125652496605
1471.4785172121647,31.892730370135627,174.02033349876857,8500.0,1,-0.8077853675603648,0.7642576422730712,0.0,100.0,0.08391551427092118,4989.612671074894,5.766279865277437,0.30709825331511353,65.84109738350158,5.116417703255935,0.75,311.6636798505451
1472.3054143745762,31.909884761641827,173.5316454451676,8500.0,1,-0.7983261609708587,0.7758649078165083,0.0,100.0,0.08518999240954953,5026.283026723766,5.8538560148531005,0.30709825331511353,65.84242002439636,5.116437665972777,0.75,305.27922567699966
1473.13186979183,31.927077948903673,173.04758313869112,8500.0,1,-0.788610309700324,0.7873922393879275,0.0,100.0,0.08645569379541991,5062.700850269244,5.94082906721664,0.30709825331511353,65.84379392875354,5.116458402412849,0.75,299.1341094628169
1473.9578843317117,31.944309686945925,172.56833502708338,8500.0,1,-0.7786179213513631,0.7988425546872431,0.0,100.0,0.08771293879207899,5098.875359480418,6.027221036245759,0.30709825331511353,65.8452194504246,5.116479917916855,0.75,293.2155626770782
1474.7834592230108,31.961579712807474,172.09410295635558,8500.0,1,-0.7682582292505034,0.8102251326851025,0.0,100.0,0.08896274623080912,5134.835869026832,6.113101931239225,0.30709825331511353,65.84669697157965,5.116502218252921,0.75,287.5095389591974
1475.6085960629064,31.978887739630544,171.62514560380166,8500.0,1,-0.7573593054055902,0.8216036937992522,0.0,100.0,0.09021211261557575,5170.783688198093,6.198952519076599,0.30709825331511353,65.84822716386068,5.116525313558186,0.75,281.9846353721984
1476.4332967900907,31.996233444793948,171.16182881556517,8500.0,1,-0.7458041304691629,0.8330959473321108,0.0,100.0,0.0914739624316579,5207.090691142055,6.285660909660817,0.30709825331511353,65.84981126435069,5.116549222504036,0.75,276.5953059963181
1477.2575634304524,32.013616456287274,170.70459318521657,8500.0,1,-0.7335846056553618,0.844762221101781,0.0,100.0,0.09275491967546841,5243.947469048096,6.373682272902649,0.30709825331511353,65.85145082527234,5.1165739685182805,0.75,271.3200706912568
1478.0813980473602,32.031036349948984,170.2538877941975,8500.0,1,-0.7207279918160419,0.8565728904157356,0.0,100.0,0.09405173155479293,5281.260429846068,6.462793092204306,0.30709825331511353,65.85314728519607,5.116599573313374,0.75,266.16793890225006
1478.9048028441632,32.04849265216725,169.81014830215528,8500.0,1,-0.7072615231711578,0.8684730848450234,0.0,100.0,0.09535837329472707,5318.856223651219,6.552579373341642,0.30709825331511353,65.8549018354859,5.1166260548706575,0.75,261.1541370112454
1479.7277802615765,32.065984842588946,169.37379660657385,8500.0,1,-0.6932123311134184,0.8804109870153876,0.0,100.0,0.09666915534587223,5356.5711459686645,6.6426501572122305,0.30709825331511353,65.85671542184484,5.1166534274636986,0.75,256.29077986813246
1480.5503330689778,32.083512356811895,168.94524055026332,8500.0,1,-0.6786075614790763,0.8923379087927106,0.0,100.0,0.09797873174950013,5394.251378382922,6.732638094650144,0.30709825331511353,65.85858874712362,5.116681701700676,0.75,251.58721685624613
1481.3724644495999,32.101074589067196,168.52487355909145,8500.0,1,-0.6634744681580734,0.9042081948860409,0.0,100.0,0.09928208955316194,5431.752684014926,6.8221987191163596,0.30709825331511353,65.86052227467293,5.116710884574973,0.75,247.0504061885833
1482.1941780796162,32.11867089489702,168.11307422520366,8500.0,1,-0.6478404886150978,0.9159791273974092,0.0,100.0,0.10057453833025488,5468.940105970203,6.911009726532614,0.30709825331511353,65.8625162323234,5.1167409795252565,0.75,242.68525684634943
1483.0154782011234,32.13630059383205,167.71020584772845,8500.0,1,-0.6317333041292976,0.9276108317548512,0.0,100.0,0.10185169985146517,5505.687670156936,6.998770265551487,0.30709825331511353,65.86457061705201,5.116771986505899,0.75,238.49493697241377
1483.8363696890306,32.153962972071284,167.31661594136585,8500.0,1,-0.6151808879798083,0.9390661856112287,0.0,100.0,0.10310949808185542,5541.8780974737765,7.085200250203253,0.30709825331511353,65.86668520037774,5.116803902068422,0.75,234.48114866047024
1484.6568581118804,32.171657285166475,166.93263572135632,8500.0,1,-0.598211545053774,0.9503107313919401,0.0,100.0,0.10434414957860051,5577.402527525423,7.1700397000734055,0.30709825331511353,65.86885953451298,5.11683671945433,0.75,230.64437034841464
1485.4769497866353,32.189382760712185,166.55857957122817,8500.0,1,-0.5808539444846529,0.9613125926580679,0.0,100.0,0.10555215430765831,5612.160254392156,7.25304810926741,0.30709825331511353,65.87109295928025,5.116870428699517,0.75,226.98406879100023
1486.2966518274754,32.2071386010423,166.19474449874687,8500.0,1,-0.56313714662834,0.9720423951845769,0.0,100.0,0.10673028697815337,5646.058477295459,7.334003850950271,0.30709825331511353,65.87338460979495,5.116905016750217,0.75,223.4988827754293
1487.1159721886652,32.224923985933025,165.84140958468345,8500.0,1,-0.5450906269281184,0.9824731934055715,0.0,100.0,0.10787558896606364,5679.012068219529,7.412703622380237,0.30709825331511353,65.87573342490579,5.1169404675903944,0.75,220.18678099856723
