Distance,Time,Speed,Engine_RPM,Gear,G_Long,G_Lat,Throttle_Pos,Brake_Press,Roll_Angle_deg,Fz_Outer_Wheel_N,Front_Slip_Angle_deg,Fuel_Cons_Accum_L,Tyre_Temp_C,Tyre_Press_bar,Tyre_Grip_Mult,Corner_Radius_m
1825.8194964410627,40.13188040224841,189.16728237681124,8750.0,1,0.4808130504607415,0.34921493174475665,100.0,0.0,0.038310812880973155,3754.004792738013,2.46957398525257,0.43001036952558785,66.67744241932964,5.129040720734474,0.7593498196268835,805.9818008328356
1826.6557274022878,40.147771840623165,189.43731771902208,8750.0,1,0.4776455547298663,0.3571442026146962,100.0,0.0,0.03918069782851268,3779.101832694678,2.5256481083279723,0.4303684132844823,66.67737117560542,5.1290396454476745,0.759348608942672,790.3390815742513
1827.4922442450804,40.16364625673809,189.70528504802093,8750.0,1,0.47443008983667584,0.3651055966941225,100.0,0.0,0.04005410687011551,3804.300546245958,2.581949399932724,0.4307248152382708,66.67731627036127,5.129038816758765,0.7593476759052573,775.2938896306358
1828.3290407431584,40.17950375502638,189.9711630620214,8750.0,1,0.47116545696683615,0.3730990151570836,100.0,0.0,0.04093102916402718,3829.6006205965273,2.6384771611906386,0.43107954040012053,66.67727813967589,5.12903824124951,0.7593470279268157,760.811820805546
1829.1661107278355,40.195344441838664,190.2349298706788,8750.0,1,0.4678504158660069,0.38112434394524397,100.0,0.0,0.04181145219741632,3855.001694738842,2.695230585505339,0.4314325530395028,66.6772572237351,5.129037925563669,0.7593466724888602,746.861076990136
1830.0034480891645,40.211168425503914,190.49656297381367,8750.0,1,0.4644836827292158,0.3891814535439368,100.0,0.0,0.042695361761806376,3880.5033587443195,2.7522087569765508,0.4317838166555685,66.67725396678377,5.1290378764062625,0.7593466171413803,733.4122236616703
1830.8410467770857,40.22697581639201,190.75603923898922,8750.0,1,0.4610639278830963,0.3972701979932937,100.0,0.0,0.0435827418445911,3906.1051506334534,2.809410643407022,0.4321332939490767,66.67726881707169,5.129038100542756,0.7593468695018741,720.4379753217753
1831.6789008025753,40.24276672697787,191.0133348778286,8750.0,1,0.45758977325094463,0.40539041432857353,100.0,0.0,0.04447357456763545,3931.806554604388,2.8668350923446377,0.432480946792739,66.67730222679425,5.129038604798169,0.7593474372542939,707.9130030966581
1832.5170042387988,40.258541271907404,191.2684254209547,8750.0,1,0.4540597896586062,0.4135419221152771,100.0,0.0,0.045367840136275144,3957.606999561507,2.9244808277948637,0.43282673619988277,66.67735465202783,5.129039396056096,0.7593483281478971,695.8137624470688
1833.3553512222638,40.27429956806534,191.52128569146439,8750.0,1,0.45047249387702615,0.4217245226629991,100.0,0.0,0.046265516753071854,3983.5058566271846,2.982346444661263,0.4331706222912662,66.67742655265909,5.129040481257642,0.7593495499959939,684.1183392532242
1834.1939359539801,40.29004173464508,191.77188977679623,8750.0,1,0.4468263455107396,0.4299379985113586,100.0,0.0,0.04716658056141692,4009.502437514697,3.040430405110109,0.4335125642599531,66.67751839230846,5.129041867400262,0.7593511106745923,672.806311093655
1835.0327527006182,40.30576789322072,192.02021099890717,8750.0,1,0.4431197435256883,0.43818211233949506,100.0,0.0,0.048071005525897034,4035.5959910766537,3.0987310308585734,0.43385252033401944,66.67763063824638,5.129043561536504,0.75935301812092,661.858623283156
1835.8717957956726,40.32147816782132,192.26622188256226,8750.0,1,0.43935102246106345,0.446456606487665,100.0,0.0,0.048978763379810754,4061.785701790798,3.157246499791559,0.4341904477368985,66.67776376130331,5.1290455707726474,0.7593552803318369,651.2574761295006
1836.711059640629,40.337172685007715,192.50989412156557,8750.0,1,0.43551844846679955,0.45476120236431894,100.0,0.0,0.049889823560121525,4088.070687883337,3.2159748417686727,0.4345263026452539,66.67791823577312,5.129047902267245,0.7593579053621342,640.9862232833294
1837.550538706132,40.3528515739519,192.75119854283977,8750.0,1,0.4316202147602268,0.4630955990209268,100.0,0.0,0.050804153051108136,4114.4499968181035,3.2749139285456903,0.43486004014402024,66.67809453930757,5.129050563229528,0.7593609013226801,631.0292809030603
1838.390227533159,40.368514966519264,192.9901050680372,8750.0,1,0.4276544367629442,0.4714594729770198,100.0,0.0,0.05172171636517091,4140.922604742793,3.334061472537297,0.4351916141784149,66.67829315280461,5.129053560917728,0.7593642763784578,621.372043568065
1839.2301207341945,40.38416299735388,193.2265826725102,8750.0,1,0.4236191469474908,0.4798524772218695,100.0,0.0,0.05264247543331028,4167.487413329167,3.3934150197571653,0.43552097750273594,66.67851456028836,5.129056902637255,0.7593680387464605,612.0008090635092
1840.070212994407,40.39979580396701,193.46059934148528,8750.0,1,0.4195122888402829,0.48827423955864374,100.0,0.0,0.05356638942347152,4194.143244532114,3.452971938108179,0.43584808162542676,66.67875924877842,5.129060595738732,0.7593721966934038,602.9027107599716
1840.9104990728333,40.41541352682915,193.69212202298172,8750.0,1,0.41533171061037905,0.49672436265264924,100.0,0.0,0.054493414745837326,4220.888840742351,3.5127294177236004,0.4361728767501509,66.67902770815299,5.129064647615927,0.7593767585333302,594.0656538777457
1841.7509738035626,40.43101630946587,193.92111657725187,8750.0,1,0.4110751581840186,0.5052024228015595,100.0,0.0,0.05542350491791488,4247.722860894046,3.5726844622703733,0.4364953117125776,66.679320431002,5.129069065703535,0.7593817326250417,585.4782589348594
1842.5916320969227,40.44660429855766,194.14754772248796,8750.0,1,0.40674026732185686,0.5137079681630882,100.0,0.0,0.05635661037010191,4274.643874855212,3.6328338764156123,0.43681533391224,66.67963791246834,5.129073857474787,0.7593871273693298,577.1298106461338
1843.4324689406742,40.46217764404427,194.37137897623376,8750.0,1,0.40232455503292963,0.5222405184719663,100.0,0.0,0.05729267841463743,4301.650362531902,3.693174263825122,0.43713288923905325,66.67998065008102,5.129079030438922,0.7593929512060644,569.0102094491696
1844.2734794012038,40.47773649923373,194.59257259214243,8750.0,1,0.3978254101019017,0.5307995635908375,100.0,0.0,0.05823165308662697,4328.740709281634,3.7537020169156365,0.43744792199394167,66.68034914357665,5.129084592138504,0.759399212611084,561.1099283924482
1845.114658624722,40.4932810209166,194.81108949160324,8750.0,1,0.3932400823833599,0.5393845620384795,100.0,0.0,0.0591734749825803,4355.913201255037,3.814413306446711,0.4377603748028124,66.68074389470866,5.129090550146534,0.7594059200928757,553.419973549471
1845.9560018384664,40.50881136948579,195.02688918957068,8750.0,1,0.38856567105397116,0.5479949401694881,100.0,0.0,0.060118081170418225,4383.166022799468,3.8753040757196264,0.43807018852322976,66.68116540704592,5.129096912063413,0.7594130821890723,545.9318469494815
1846.7975043519045,40.524327709062504,195.23992971403425,8750.0,1,0.383799111435018,0.5566300904169024,100.0,0.0,0.061065404996678806,4410.497250896713,3.9363700281495984,0.43837730214290416,66.68161418575751,5.129103685513697,0.759420707462713,538.6375133956474
1847.6391615579441,40.53983020762884,195.45016751835902,8750.0,1,0.3789371601215463,0.5652893698408816,100.0,0.0,0.06201537592729929,4437.904850569392,3.9976066170023414,0.43868165266894865,66.68209073738389,5.1291108781426376,0.7594288044982722,531.5293695396261
1848.4809689341446,40.55531903716763,195.6575573855819,8750.0,1,0.37397637841372205,0.5739720989165198,100.0,0.0,0.06296791941463244,4465.386671044248,4.059009036821734,0.43898317500685125,66.68259556959511,5.129118497612537,0.7594373818974656,524.6002150982318
1849.3229220439316,40.570794373810294,195.86205232375085,8750.0,1,0.3689131136687997,0.5826775596222717,100.0,0.0,0.06392295668773648,4492.940439701806,4.120572209911586,0.4392818018278758,66.6831291909331,5.129126551598857,0.7594464482747845,517.843226873502
1850.1650165378167,40.58625639799339,196.0636034511868,8750.0,1,0.36374347808301266,0.5914049934899318,100.0,0.0,0.06488040453844686,4520.563755904331,4.182290772545496,0.4395774634233032,66.68369211053742,5.129135047786076,0.7594560122527478,511.2519346866269
1851.0072481546197,40.601705294624786,196.26215987028363,8750.0,1,0.3584633246932185,0.6001535999927766,100.0,0.0,0.06584017514454663,4548.254085894118,4.244159063568139,0.4398700875437927,66.684284837855,5.129143993863315,0.7594660824568815,504.8201987357918
1851.849612722694,40.61714125326048,196.4576685283493,8750.0,1,0.35306822007068067,0.6089225344376922,100.0,0.0,0.06680217583852104,4576.008756121836,4.306171109488836,0.4401595992218174,66.68490788233166,5.12915339751968,0.7594766675103868,498.54218896339574
1852.692106161157,40.632564468293104,196.650074063709,8750.0,1,0.34755341308117593,0.6177109057248387,100.0,0.0,0.06776630886178041,4603.8249461556115,4.368320608638377,0.4404459205747442,66.6855617530843,5.129163266439307,0.7594877760284793,492.41236592425855
1853.534724481121,40.64797513915351,196.83931863495278,8750.0,1,0.34191379916221104,0.6265177740575689,100.0,0.0,0.06873247111342548,4631.699681432665,4.430600914974051,0.44072897058578475,66.68624695855291,5.12917360829612,0.7594994166123837,486.4254629482193
1854.3774637869317,40.66337347052685,197.0253417309179,8750.0,1,0.3361438791057433,0.6353421480770279,100.0,0.0,0.06970055383589714,4659.629824189991,4.493005017816146,0.4410086648594262,66.68696400612957,5.129184430748224,0.7595115978429393,480.57646987671467
1855.2203202774065,40.67875967258484,197.20807995844984,8750.0,1,0.3302377112482848,0.6441829820509835,100.0,0.0,0.07067044230657547,4687.61206456669,4.555525521967942,0.44128491534726627,66.68771340176382,5.129195741431954,0.7595243282738008,474.8606177289735
1856.0632902470775,40.69413396123622,197.38746680439763,8750.0,1,0.32418885602634484,0.6530391730586437,100.0,0.0,0.07164201552893874,4715.642911693595,4.618154627807354,0.4415576300395401,66.68849564954348,5.129207547955545,0.7595376164242246,469.2733642589198
1856.9063700874394,40.70949655839769,197.5634323677397,8750.0,1,0.3179903112516428,0.6619095573806384,100.0,0.0,0.07261514583652434,4743.718682267159,4.680884105757633,0.4418267126166072,66.68931125124725,5.129219857892378,0.7595514707713733,463.8103808728058
1857.7495562881977,40.72484769228791,197.73590305685354,8750.0,1,0.31163443591455753,0.6707929064774196,100.0,0.0,0.07358969845173696,4771.835487820635,4.743705267847466,0.4420920620533167,66.69016070586613,5.129232678773763,0.7595658997420942,458.4675404692298
1858.5928454385235,40.74018759774782,197.90480124576428,8750.0,1,0.30511286022478545,0.6796879229871866,100.0,0.0,0.07456553104679887,4799.989222057048,4.806608939409164,0.4423535721677584,66.6910445090929,5.129246018081227,0.7595809117041523,453.2409057973883
1859.4362342283084,40.75551651659082,198.07004488197802,8750.0,1,0.298416378639356,0.6885932358995378,100.0,0.0,0.07554249321427274,4828.175545573271,4.869585424947733,0.44261113110389944,66.6919631527749,5.12925988323826,0.7595965149568439,448.12671882118724
1860.279719449426,40.770834697987354,198.23154703676224,8750.0,1,0.2915348217680216,0.6975073952096442,100.0,0.0,0.07652042588059493,4856.389868939868,4.9326244703363376,0.44286462073507726,66.69291712432694,5.129274281601446,0.7596127177209331,443.12139073947634
1861.1232979969934,40.78614239888897,198.3892153865279,8750.0,1,0.28445690205985663,0.7064288659615636,100.0,0.0,0.07749916065259395,4884.627333847515,4.995715220691867,0.4431139159721743,66.6939069061,5.129289220450947,0.75962952812784,438.22149260281725
1861.9669668706385,40.80143988449838,198.54295161123457,8750.0,1,0.2771700261808271,0.715356021098129,100.0,0.0,0.0784785190330837,4912.88279047608,5.058846169810875,0.4433588839559337,66.69493297469941,5.129304706980203,0.7596469542079725,433.42374675446155
1862.810723175768,40.81672742879299,198.69265069193304,8750.0,1,0.2696600649018922,0.7242871335858267,100.0,0.0,0.0794583115569188,4941.150772568982,5.122005104478374,0.4435993831072174,66.69599580024718,5.129320748284798,0.7596650038781123,428.72501863279973
1863.65456412484,40.83200531511144,198.83820008463348,8750.0,1,0.26191106874951414,0.733220367542856,100.0,0.0,0.08043833681769391,4969.4254693524845,5.185179041727367,0.443835262001769,66.69709584558215,5.129337351350394,0.7596836849277512,424.122308951124
1864.4984870386402,40.84727383681477,198.97947874138492,8750.0,1,0.2539049125339068,0.7421537670477136,100.0,0.0,0.08141838023998298,4997.700690113605,5.248354149695515,0.44406635802564404,66.69823356538558,5.129354523039527,0.7597030050041598,419.6127468242546
1865.3424893475578,40.862533298036595,199.11635594038896,8750.0,1,0.24562084568308531,0.7510852434387039,100.0,0.0,0.08239821268602555,5025.969824001623,5.311515657809976,0.44429249575325935,66.6994094052223,5.129372270077144,0.759722971596034,415.19358307983737
1866.1865685928685,40.877784014540836,199.248689874593,8750.0,1,0.23703491735911228,0.7600125609094556,100.0,0.0,0.08337758887547496,5054.225794436266,5.374647754921943,0.44451348497090776,66.70062380048665,5.12939059903468,0.7597435920155253,410.8621835988605
1867.030722428017,40.893026314710305,199.37632593156326,8750.0,1,0.2281192307185513,0.7689333178420117,100.0,0.0,0.08435624533753482,5082.461000024818,5.437733457298222,0.44472911824047984,66.70187717523008,5.129409516312378,0.7597648733782707,406.6160237202351
1867.8749486199026,40.90826054069661,199.4990945729529,8750.0,1,0.21884095998326453,0.7778449243816148,100.0,0.0,0.08533389795078884,5110.667243583779,5.500754450034855,0.44493916785729803,66.7031699408484,5.129429028119462,0.7597868225810482,402.4526828592319
1868.7192450501682,40.92348704977147,199.6168086862937,8750.0,1,0.20916076481357362,0.7867445757555136,100.0,0.0,0.08631023901612604,5138.835647689872,5.5636908983733875,0.44514338183142077,66.70450249460323,5.129449140451834,0.7598094462766256,398.36983896261745
1869.5636097164918,40.93870621594403,199.72926008548623,8750.0,1,0.19902189407825333,0.7956296668547922,100.0,0.0,0.0872849827386644,5166.957966878457,5.626524379535686,0.44534147317526773,66.70587521996936,5.129469859097307,0.7598327508796168,394.365040594296
1870.4080407338793,40.9539184322895,199.83621015883534,8750.0,1,0.1883331514838895,0.8045120599335446,100.0,0.0,0.0882594304734023,5195.0717465266425,5.689338780868637,0.44553309872133073,66.70728855241032,5.129491190628363,0.7598567436830284,390.42876052617555
1871.2525363381505,40.96912411472061,199.93737138405132,8750.0,1,0.176976812363243,0.81343100037082,100.0,0.0,0.08923788765586538,5223.301202701989,5.752411637375276,0.44571784277965043,66.70874310865217,5.129513144353295,0.7598814350523293,386.53891882902315
1872.0970949574264,40.984323708055506,200.03239313072623,8750.0,1,0.16483036677851542,0.8224186054637308,100.0,0.0,0.09022387773149666,5251.747990285779,5.81597007577389,0.4458952141450564,66.71023966140437,5.129535731934664,0.7599068379954466,382.67820294808934
1872.9417152836825,40.999517692269244,200.12085913404863,8750.0,1,0.15176029452958115,0.8314657365084417,100.0,0.0,0.09121639813385132,5280.383184245804,5.879949469087805,0.4460646392759381,66.71177895074815,5.129558964542569,0.7599329649605995,378.84917962950453
1873.7863962490444,41.01470658747668,200.20228158620327,8750.0,1,0.13759613199209034,0.8405413163429387,100.0,0.0,0.09221203952606957,5309.108421846119,5.944130046213694,0.4462254395172107,66.7133615772654,5.129582851241637,0.7599598260224425,375.0636454161104
1874.6311369969394,41.02989096033259,200.27608128970064,8750.0,1,0.12209949500981551,0.8496132801580016,100.0,0.0,0.09320728422092088,5337.822214335565,6.008285051616519,0.44637678927339947,66.7149879908235,5.129607398821753,0.7599874286922224,371.3324211347785
1875.4759368540226,41.0450714332176,200.34155118463542,8750.0,1,0.10491436630865811,0.8586494589632787,100.0,0.0,0.09419860310192742,5366.422743217905,6.072186993014356,0.4465176436043906,66.71665848339063,5.129632611689612,0.7600157777964522,367.6648862067252
1876.3207953028925,41.060248698232584,200.3977932077507,8750.0,1,0.08547020809389941,0.8676169969628397,100.0,0.0,0.09518239170623402,5394.8060161794965,6.135603521181789,0.4466466062319292,66.71837317895846,5.12965849171663,0.7600448753066031,364.0690907445378
1877.1657119556185,41.07542353994114,200.4436031842902,8750.0,1,0.06276194974877865,0.8764812846402524,100.0,0.0,0.09615485317812975,5422.862490182773,6.198289884953695,0.4467616622531166,66.72013201801988,5.12968503800466,0.7600747200765328,360.55186475856823
1878.0106865280952,41.09059687580465,200.47723772014035,8750.0,1,0.03474248838332577,0.8852037948889927,100.0,0.0,0.09711176088056472,5450.470222574027,6.259973628798109,0.44685953735287104,66.72193473078065,5.129712246481679,0.760105307388931,357.11892327120535
1878.855718815249,41.10576983900307,200.49585529024353,8750.0,1,-0.00401951557532331,0.8937369040420298,0.0,0.0,0.09804789023340084,5477.478479055746,6.32031796823507,0.44693361728044917,66.72378078310612,5.129740109085955,0.7601366280394485,353.7749663521927
1879.7008086671133,41.1209439988259,200.4937012810872,8750.0,1,-0.08792293753472344,0.9020071489113649,0.0,100.0,0.09895518191788269,5503.654740321328,6.378803387168722,0.4469561453246136,66.72566923405641,5.129768611615811,0.7601686659214048,350.5237733793244
1880.5459559657986,41.13612275789555,200.44657546152806,8750.0,1,-0.1245275432752528,0.909773118946554,0.0,100.0,0.09980715185906162,5528.234914649121,6.433722681350485,0.4469561453246136,66.72759784664963,5.1297977203083125,0.7602013829437688,347.36829128472334
1881.3911606033844,41.151307604858594,200.37980644218848,8750.0,1,-0.12444459651375092,0.9172407837900703,0.0,100.0,0.10062639606791714,5551.870919274869,6.486532424439053,0.4469561453246136,66.72956540121625,5.129827416754899,0.7602347582787672,344.3107162833615
1882.2364224607536,41.16649854028883,200.3130551442328,8750.0,1,-0.12436169939067457,0.9245732523018235,0.0,100.0,0.10143080849010627,5575.079012205344,6.538386087722686,0.4469561453246136,66.73157150527423,5.12985769503181,0.7602687851315729,341.3525688135149
1883.0817413874008,41.18169556419404,200.24632157665258,8750.0,1,-0.12427885189524214,0.931758003526418,0.0,100.0,0.10221901550744815,5597.8195631992485,6.589195125658494,0.4469561453246136,66.73361568287235,5.129888547955478,0.7603034552909321,338.49476252345517
1883.9271171822427,41.196898675669814,200.1796057524155,8750.0,1,-0.12419605402149607,0.9387837902634794,0.0,100.0,0.1029897832397452,5620.056973594131,6.638880000429143,0.4469561453246136,66.73569737965123,5.129919967158915,0.7603387592156037,335.737666899998
1884.7725495754617,41.21210787257132,200.11290768989141,8750.0,1,-0.2745539064254608,0.9456406282043961,0.0,100.0,0.10374201635302348,5641.759641922937,6.687370105120193,0.4469561453246136,66.73781596820221,5.129951943172597,0.7603746861258383,333.0811635391765
1885.6180382114117,41.227329303388174,199.9653729037316,8750.0,1,-0.4878022714691289,0.951550123230711,0.0,100.0,0.1043903206996992,5660.46386268066,6.729160801497499,0.4469561453246136,66.73996655419658,5.12998440212606,0.7604111528926217,330.52469716333115
1886.463582632623,41.24257174100725,199.7029604078799,8750.0,1,-0.4799298249409822,0.9561631992675704,0.0,100.0,0.10489640070026172,5675.064770572344,6.761783497542314,0.4469561453246136,66.74214223450446,5.130017239829852,0.760448042351507,328.0673211207641
1887.3091822649383,41.257834933320616,199.4444290444377,8750.0,1,-0.47228368065261483,0.9605981259104406,0.0,100.0,0.10538293672524482,5689.101815464195,6.793146358829531,0.4469561453246136,66.74434215702554,5.130050443423159,0.7604853399582268,325.7077376394204
1888.1548364038174,41.27311863182307,199.18967254401304,8750.0,1,-0.4648961485710298,0.964850617459756,0.0,100.0,0.10584945860966075,5702.5614326319155,6.823219077800126,0.4469561453246136,66.74656543214157,5.13008399947891,0.7605230305359226,323.4443336876813
1889.0005442018457,41.28842259287846,198.9385664196449,8750.0,1,-0.457799156155376,0.9689173660228371,0.0,100.0,0.10629560345935474,5715.433152220697,6.8519782617381395,0.4469561453246136,66.74881113820027,5.1301178940865375,0.7605610983684769,321.2752123062288
1889.8463046574864,41.30374657901518,198.69096807714337,8750.0,1,-0.4510239504246229,0.9727960124984929,0.0,100.0,0.10672111246785529,5727.709507408202,6.879407227579934,0.4469561453246136,66.75107832699513,5.130152112934691,0.7605995272937307,319.19822001825514
1890.6921166051127,41.31909036023807,198.4467170916945,8750.0,1,-0.4446007322948429,0.9764851193837737,0.0,100.0,0.10712582793312411,5739.385948334857,6.905495809609308,0.4469561453246136,66.75336602923295,5.130186641393756,0.7606383007964527,317.21097084815733
1891.5379787063655,41.33445371534113,198.20563568856664,8750.0,1,-0.43855822812922823,0.9799841479837473,0.0,100.0,0.10750969075734249,5750.460769970219,6.930240198289875,0.4469561453246136,66.75567325999623,5.1302214645983,0.7606774021011724,315.3108665634818
1892.383889442871,41.34983643320236,197.96752946332367,8750.0,1,-0.43292320009490154,0.9832934381021783,0.0,100.0,0.10787273821886606,5760.93504783167,6.953642796641837,0.4469561453246136,66.75799902419747,5.130256567529393,0.7607168142648307,313.4951142221328
1893.229847110364,41.36523831403918,197.73218837630137,8750.0,1,-0.4277198969306387,0.986414190878409,0.0,100.0,0.10821510208933575,5770.812583661207,6.975712098868057,0.4469561453246136,66.76034232202709,5.130291935096837,0.7607565202692717,311.76074121232057
1894.075849814258,41.38065917059983,197.4993880554399,8750.0,1,-0.42296946219441195,0.989348456776551,0.0,100.0,0.10853700731602552,5780.099867409872,6.996462605416161,0.4469561453246136,66.76270215440825,5.13032755222149,0.7607965031138018,310.10460754301425
1894.921895466706,41.39609882926418,197.26889143247354,8750.0,1,-0.41868931787352803,0.9920991274051011,0.0,100.0,0.10883877112440869,5788.806051345908,7.015914765128596,0.4469561453246136,66.76507752846646,5.130363403917824,0.7608367459079473,308.5234161664374
1895.7679817851933,41.41155713102559,197.0404507278582,8750.0,1,-0.41489254585859736,0.994669931519904,0.0,100.0,0.10912080257966113,5796.942937403687,7.034094946976427,0.4469561453246136,66.7674674630237,5.130399475376846,0.7608772319645725,307.013721515672
1896.6141062927095,41.427033932324974,196.8138097875947,8750.0,1,-0.411587296722185,0.9970654357164382,0.0,100.0,0.10938360266260856,5804.524979374873,7.051035444955041,0.4469561453246136,66.7698709941315,5.130435752049612,0.7609179448936065,305.571936344045
1897.4602663195399,41.44252910570909,196.58870675899666,8750.0,1,-0.4087762589526638,0.9992910494252089,0.0,100.0,0.10962776481774905,5811.5692987194,7.066774513410506,0.4469561453246136,66.77228718065574,5.130472219731513,0.7609588686965882,304.19433716769925
1898.3064590067247,41.458042540286876,196.36487707417942,8750.0,1,-0.4064562176427341,1.0013530333649021,0.0,100.0,0.10985397588061077,5818.095711320673,7.081356426818485,0.4469561453246136,66.77471510992257,5.1305088646474974,0.76099998786219,302.87706867609245
1899.152681311229,41.47357414196152,196.14205669391202,8750.0,1,-0.40461773198601175,1.0032585115793797,0.0,100.0,0.11006301739827698,5824.126765584011,7.094831564907308,0.4469561453246136,66.77715390343596,5.13054567353836,0.761041287462898,301.6161471132312
1899.998930012865,41.48912383342035,195.9199855480256,8750.0,1,-0.40324495296847057,1.0050154858406846,0.0,100.0,0.11025576720947558,5829.687788023786,7.10725651451298,0.4469561453246136,66.77960272267205,5.130582633748195,0.7610827532529344,300.4074629833941
1900.84520172302,41.50469155387086,195.69841109637264,8750.0,1,-0.40231558963718533,1.0066328513706662,0.0,100.0,0.11043320116932855,5834.806933024163,7.118694180759182,0.4469561453246136,66.78206077495022,5.130619733313016,0.7611243717674192,299.2467833315154
1901.6914928952242,41.52027725851721,195.47709192920289,8750.0,1,-0.40180102585031213,1.0081204136157893,0.0,100.0,0.11059639498964137,5839.51523593325,7.129213905685162,0.4469561453246136,66.78452731938032,5.130656961050517,0.7611661304227613,298.1297535942445
1902.5377998376118,41.53588091777821,195.255801324224,8750.0,1,-0.4016665740404415,1.0094889043037176,0.0,100.0,0.11074652600039925,5843.846663884018,7.1388915817944945,0.4469561453246136,66.78700167287676,5.130694306650831,0.7612080176181223,297.05189946209845
1903.384118727315,41.55150251625391,195.03433068448666,8750.0,1,-0.4018718391516924,1.0107499960043702,0.0,100.0,0.11088487474719556,5847.838161881681,7.1478097550277795,0.4469561453246136,66.7894832162272,5.130731760768144,0.7612500228377419,296.00862891330917
1904.2304456268373,41.56714205145291,194.81249279554152,8750.0,1,-0.4023711625045028,1.011916315187551,0.0,100.0,0.11101282642372635,5851.529694132582,7.156057717103438,0.4469561453246136,66.79197140020467,5.130769315112932,0.7612921367539387,294.9952344041321
1905.076776502452,41.582799532296086,194.59012485662726,8750.0,1,-0.40311410899866573,1.0130014524980244,0.0,100.0,0.11113187199902294,5854.964276565965,7.163731578180864,0.4469561453246136,66.79446575170702,5.13080696254463,0.7613343513305115,294.0068956318984
1905.9231072446657,41.59847497741495,194.3670912605917,8750.0,1,-0.40404595103616486,1.0140199694466818,0.0,100.0,0.11124360895150995,5858.18799801227,7.17093431417894,0.4469561453246136,66.79696587990466,5.130844697164417,0.7613766599262215,293.0386832081427
1906.7694336907978,41.614168413262874,194.14328612290603,8750.0,1,-0.40510811436360095,1.0149874031547819,0.0,100.0,0.11134974178947478,5861.250035219205,7.17777580032629,0.4469561453246136,66.79947148238962,5.130882514408027,0.7614190573982331,292.08556295804414
1907.6157516497115,41.62987987205581,193.91863557944535,8750.0,1,-0.40623854843133733,1.015920267945304,0.0,100.0,0.11145208222564792,5864.202657888542,7.184372822415011,0.4469561453246136,66.8019823513146,5.130920411138406,0.7614615402053282,291.14240145934076
1908.4620569287486,41.64560938955647,193.69309989361224,8750.0,1,-0.40737198429006305,1.0168360543101076,0.0,100.0,0.11155254906389464,5867.101225407073,7.190849069496625,0.4469561453246136,66.80449837951662,5.1309583857381345,0.7615041065107957,290.2039729943001
1909.3083453629067,41.66135700271068,193.4666754342214,8750.0,1,-0.40844005284080936,1.017753226902723,0.0,100.0,0.11165316797901288,5870.00418049356,7.19733511968753,0.4469561453246136,66.80701956663269,5.130996438201734,0.7615467562851304,289.26496783819135
1910.1546128463046,41.677122747138675,193.23939660112396,8750.0,1,-0.4093712319755354,1.0186912215754291,0.0,100.0,0.11175607119168438,5872.973039820751,7.203968419215838,0.4469561453246136,66.80954602521864,5.131034570228019,0.7615894914087201,288.32000232782104
1911.0008553659795,41.69290665447622,193.0113377936205,8750.0,1,-0.4100905954059436,1.0196704433636237,0.0,100.0,0.11186349724734893,5876.072387635684,7.210893268167271,0.4469561453246136,66.81207798689654,5.1310727853128775,0.7616323157749592,287.3636306684704
1911.847069038059,41.70870874955139,192.78261553255757,8750.0,1,-0.4105209904959674,1.0207122660256858,0.0,100.0,0.11197779096572458,5879.369874303298,7.21826081723117,0.4469561453246136,66.8146158085643,5.131111088842997,0.7616752353943499,286.39035885329133
1912.6932501463557,41.72452904744819,192.553389938579,8750.0,1,-0.41063576432227034,1.0218385589556642,0.0,100.0,0.11210135154050867,5882.93471893154,7.226225722127279,0.4469561453246136,66.81715997594421,5.131149488149418,0.7617182584535437,285.3947909713512
1913.5393951834233,41.74036755288404,192.32383672700604,8750.0,1,-0.41052800224874836,1.023056389000684,0.0,100.0,0.11223495424398554,5886.789288891581,7.234837958100737,0.4469561453246136,66.81971101808777,5.131187991217156,0.761761393868775,284.37580786309564
1914.385500890814,41.75622426508932,192.0940802338086,8750.0,1,-0.41033132318448573,1.024338198401758,0.0,100.0,0.11237557583730706,5890.846360756477,7.243902642520524,0.4469561453246136,66.82226930579316,5.131226603642694,0.7618046478774261,283.3417589941749
1915.2315641977889,41.77209918273874,191.86417040851182,8750.0,1,-0.4101013238971419,1.0256449945361599,0.0,100.0,0.11251893861371674,5894.982518461045,7.253144027822762,0.4469561453246136,66.82483498392821,5.1312653276125335,0.7618480228951373,282.30377560466167
1916.0775821203292,41.787992304603335,191.63412620215286,8750.0,1,-0.4098409715494825,1.02696055539319,0.0,100.0,0.11266326292876076,5899.146417504962,7.262447395385843,0.4469561453246136,66.82740810320648,5.131304163892099,0.7618915197450172,281.26644858023815
1916.9235517557725,41.80390362957609,191.4039649627151,8750.0,1,-0.4095503085291429,1.028283897031544,0.0,100.0,0.11280844083862641,5903.334943602614,7.271805786985399,0.4469561453246136,66.8299887089376,5.13134311316525,0.7619351391584253,280.2301222888926
1917.7694702834765,41.81983315667573,191.17370407087034,8750.0,1,-0.40922937431559714,1.029614878740552,0.0,100.0,0.11295445690657357,5907.547651388799,7.281218207545401,0.4469561453246136,66.83257684594759,5.13138217610855,0.7619788818581656,279.1949065231621
