distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,consumo_l,temp_pneu_c
1585.824305494264,409.76777888293395,443.66247802696836,133.79040707612862,-1.2511783352989712,10.131504271223202,4,3000.0,136.3235907644464,43.30570760452277,1777.6802198620373,65.0
1590.701742312579,405.60511111292794,441.1205128515171,133.1979545781692,-0.9624311462725313,9.810791370551328,4,3000.0,139.53593587260355,43.43753224553578,1779.7557254256697,65.0
1595.586790809471,401.52769143680854,438.43009511410514,132.73971384705484,0.44003444078956794,9.443448113059608,4,3000.0,143.96806056589168,43.57001840268596,1782.5577958705267,65.0
1600.481146535658,397.5365299265819,435.5971906374693,132.94982192391666,1.6402155504956,9.115597935962045,4,3000.0,149.61852087411938,43.70254720460008,1787.3873852092781,65.0
1605.3860598874862,393.6319395021782,432.6286306150679,133.73176337123476,2.378012066936493,8.823778770477311,4,3000.0,156.39019815250592,43.83458530550783,1793.493679323735,65.0
1610.3023084532686,389.81373420146934,429.53172760686846,134.85997412597104,2.814224928504181,8.543235725136196,4,3000.0,164.26262277498247,43.96582138909394,1800.3856851782116,65.0
1615.2302053974886,386.0812677557515,426.3141411628947,136.18618371731822,3.095731511997259,8.256397940865401,4,3000.0,173.328700759892,44.09608738609123,1807.8125196709038,65.0
1620.169632470321,382.4334286189874,422.98379441816667,137.63365498793877,3.301958860647616,7.956144118680868,4,3000.0,183.71374202436508,44.22528498288363,1815.6532219823928,65.0
1625.1200874082267,378.8686452962622,419.548780014375,139.16435050566318,3.470289308791936,7.64157307831916,4,3000.0,195.55468355863874,44.35334678687082,1823.8476777477492,65.0
1630.0807436623995,375.3849124863684,416.01724830967055,140.75839932353463,3.6198037326210737,7.31101180088408,4,3000.0,209.1058353596071,44.480219233565634,1832.366611450609,65.0
1635.0505258765909,371.97981544772665,412.39729673348546,142.40512052123415,3.761128572535297,6.955328126688146,4,3000.0,224.97206082373177,44.60585527744947,1841.1978025806875,65.0
1640.0281297960703,368.65044499356014,408.69704901770484,144.0988454306055,3.8971895356281325,6.562058176522834,4,3000.0,244.16079161674253,44.73021001503656,1850.3332186756766,65.0
1645.0119972225548,365.39325999059304,404.9248241594522,145.8352611129174,4.016937206870197,6.128033906886546,4,3000.0,267.79281836767774,44.853238716040856,1859.7450973756643,65.0
1650.0003521242847,362.2040585461662,401.08911317288414,147.6052369320004,4.096723176346231,5.693936065602029,4,3000.0,295.2473066821759,44.97490159209789,1869.3641609309789,65.0
1654.9914068232208,359.0780811580488,397.19824021469714,149.3897299620805,4.117300427370433,5.356170408341289,4,3000.0,321.5008290301704,45.09517623829165,1879.08711587871,65.0
1659.9846461496197,356.01092284805316,393.2580652348109,151.16273367320568,4.085031361581072,5.202494723419199,4,3000.0,338.90097986969437,45.214092198186215,1888.8228568340228,65.0
1664.981814811093,352.999106997094,389.2705020803114,152.90288526555787,4.043405354223332,5.204154236791913,4,3000.0,346.6380239429996,45.33174731731663,1898.558300856639,65.0
1669.9873200314194,350.04023619897856,385.2331556608456,154.60884396250958,4.047584308601277,5.177667037581167,4,3000.0,356.2292246228945,45.44829833944021,1908.380145592414,65.0
1675.0055948617107,347.13175666929504,381.1436778093654,156.3022035421434,4.120141606754896,4.924722495611997,4,3000.0,382.77488665632376,45.56388077512978,1918.4153565261977,65.0
1680.0384084408934,344.269816844384,377.00380909630303,158.0121940865701,4.234348070401495,4.362958215850923,4,3000.0,441.5655179382125,45.67854362751148,1928.7417487277744,65.0
1685.0839616586893,341.44900667951055,372.82043279391803,159.7548892885544,4.341344255272114,3.546783481811497,4,3000.0,555.2245214537224,45.79224275537515,1939.3465402849,65.0
1690.13697259036,338.66239393432943,368.60525677339666,161.5246979947055,4.409889242729187,2.614076064513068,4,3000.0,770.1133523533565,45.90486230879237,1950.1547673794228,65.0
1695.1918301231976,335.90243607213563,364.3703757507234,163.30346034799604,4.429814412236826,1.6634233461731711,4,3000.0,1237.037829123859,46.01629587596502,1961.0715562338237,65.0
1700.2437223765053,333.1612483402278,360.12685066449285,165.06993190448858,4.405875205843028,0.7693179122928799,4,3000.0,2732.908543651757,46.12647228363708,1972.0107281644916,65.0
1705.289033759563,330.43085791353644,355.88419405926976,166.8060503054487,4.357123316542099,0.061776639887719725,4,3000.0,34753.16112770752,46.235359946559065,1982.920972866732,65.0
1710.3257642696199,327.70481335164385,351.6489449193119,168.50249203078727,4.3029533501972885,0.32623713487174805,4,3000.0,6715.436710466976,46.34296802770775,1993.787758263324,65.0
1715.3539167179333,324.9792289122002,347.42360392633367,170.1584334940346,4.24883168139712,0.4060621314230459,4,3000.0,5501.859124000187,46.44934740863078,2004.6102903287006,65.0
1720.3756926443102,322.25309454662,343.2062084177832,171.775840127959,4.190880294169782,0.4155460319967151,4,3000.0,5478.9838638251795,46.55459150652889,2015.3858508188796,65.0
1725.3936886059666,319.5257990489645,338.99406611965645,173.35521969708594,4.119121059377377,0.6387860202787367,4,3000.0,3630.056969247093,46.65879826473051,2026.0953460934675,65.0
1730.4092345917313,316.7948310955567,334.7872245998486,174.8929103577032,4.027172010244735,1.1527196039834409,4,3000.0,2047.4614284366974,46.7620383875681,2036.7057852444848,65.0
1735.422043109434,314.05531966238726,330.58921002832955,176.3825064853389,1.2040573156885335,1.764026042326894,4,3000.0,1360.821072744964,46.864350748489386,2042.5173584597273,65.0
1740.4310928711595,311.30180137282235,326.4048681990243,176.8251024534593,0.0,2.159211996742757,4,3000.0,1117.3456709805755,46.96633049509781,2046.2738318866488,65.0
1745.4360318111171,308.5310161359881,322.23687552100216,176.8251024534593,0.0,2.185904778191,4,3000.0,1103.701406099876,47.06822654907346,2050.0272224548507,65.0
1750.4373447499368,305.74254156494464,318.0850637865123,176.8251024534593,0.0,1.9048275861121813,4,3000.0,1266.5640685170965,47.17004878092818,2053.777893749424,65.0
1755.4362927534053,302.93889851649516,313.9463361078333,176.8251024534593,0.0,1.5252318605569153,4,3000.0,1581.7832289504659,47.27182286482683,2057.526791490684,65.0
1760.434108712491,300.12310169403037,309.8172378266719,176.8251024534593,0.0,1.234146477416228,4,3000.0,1954.8621022204447,47.373573901320334,2061.274840269597,65.0
1765.4315824080113,297.2973031146515,305.69539288463477,176.8251024534593,0.0,1.0754651901298435,4,3000.0,2243.295458961872,47.47531796963557,2065.022632372284,65.0
1770.428989133286,294.4625276571553,301.57979789928976,176.8251024534593,0.0,0.9942681800094109,4,3000.0,2426.494406435705,47.577060674496856,2068.7703742514836,65.0
1775.426361947069,291.61929127726,297.47008477937777,176.8251024534593,0.0,0.9288257308614788,4,3000.0,2597.458379035418,47.67880268895068,2072.5180906991895,65.0
1780.423726269941,288.76815251561203,293.3658603779418,176.8251024534593,0.0,0.8613050799220645,4,3000.0,2801.08202485947,47.7805445305372,2076.2658007792443,65.0
1785.4211053867284,285.90969139166816,289.26671436446475,176.8251024534593,0.0,0.7956287437975071,4,3000.0,3032.301429652551,47.882286673314525,2080.0135219538083,65.0
1790.4185206885545,283.0444714774233,285.1722455903817,176.8251024534593,0.0,0.7364516656572179,4,3000.0,3275.9599710278676,47.98402955278668,2083.761270264884,65.0
1795.415992128448,280.17300054079965,281.08208967004373,176.8251024534593,0.0,0.6880727064280826,4,3000.0,3506.2954172590885,48.08577357517938,2087.5090606759923,65.0
1800.4135391813272,277.2956892226045,276.99594770922937,176.8251024534593,0.0,0.6502418281093152,4,3000.0,3710.290653409416,48.18751913698444,2091.2569077921016,65.0
1805.4111817537716,274.4128271240066,272.91360311299843,176.8251024534593,0.0,0.6165773918350033,4,3000.0,3912.8683750627283,48.289266643481916,2095.004826541899,65.0
1810.4089379707987,271.52468182891505,268.8348552709183,176.8251024534593,0.0,0.5756342930804698,4,3000.0,4191.178681136325,48.39101646368085,2098.7528305180117,65.0
1815.4068227953373,268.63154484526876,264.7594888931295,176.8251024534593,0.0,0.5018878788666734,4,3000.0,4807.0222033211285,48.49276890221301,2102.5009309416987,65.0
1820.4048596854761,265.7339240202445,260.687122712446,176.8251024534593,0.0,0.3670598665307341,4,3000.0,6572.732127029849,48.59452443666398,2106.249145405057,65.0
1825.4031041656515,262.8329470503924,256.61689169885574,176.8251024534593,0.0,0.1681154815906849,4,3000.0,14350.767427617582,48.69628419746134,2109.9975155479337,65.0
1830.4016375693482,259.9302834256446,252.54750844467114,176.8251024534593,0.0,0.07905984940977162,4,3000.0,30515.947036343,48.798049840481646,2113.746102365346,65.0
1835.4005593092752,257.02799635055794,248.47737966345306,176.8251024534593,0.0,0.3569536256659011,4,3000.0,6758.822445882534,48.899823389678225,2117.4949804105954,65.0
1840.399982182272,254.1284005541866,244.40471796860163,176.8251024534593,0.0,0.6485873068801511,4,3000.0,3719.755461905228,49.001607141493245,2121.244234274244,65.0
1845.4000297572718,251.2339257206457,240.32764902262332,176.8251024534593,0.0,0.9306214303308125,4,3000.0,2592.4464005006103,49.10340361167902,2124.993956625247,65.0
1850.400845389931,248.34697359321365,236.24430916341936,176.8251024534593,0.0,1.1657349132145762,4,3000.0,2069.5838736072587,49.20521571882773,2128.744254971364,65.0
1855.4030480281274,245.46929378171174,232.15273365561632,176.8251024534593,0.0,1.3187583976026127,4,3000.0,1829.4375843791513,49.307056064161316,2132.4955934847167,65.0
1860.4082356321073,242.6013059960315,228.05071597985926,176.8251024534593,0.0,1.400851834796438,4,3000.0,1722.2279454275222,49.40895718071274,2136.2491705353527,65.0
1865.4187898105636,239.7421824794853,223.93597833422754,176.8251024534593,0.0,1.6444718130584917,4,3000.0,1467.0887990489575,49.51096755589231,2140.006772180547,65.0
1870.4382667856949,236.8904803270017,219.80524668748586,176.8251024534593,0.0,2.2841295462842326,4,3000.0,1056.238767724266,49.61315959118452,2143.771065364097,65.0
1875.4758400027688,234.0479501783461,215.64626048032386,176.8251024534593,0.0,2.753031344687506,4,3000.0,876.3380707398718,49.715720049681856,2147.5489295950943,65.0
1880.5419115050177,231.21697930487224,211.44498872293417,176.8251024534593,0.0,2.2711038173859404,4,3000.0,1062.296738185554,49.81886070762603,2151.348165754115,65.0
1885.6355358769183,228.39247925465597,207.20621428822452,176.8251024534593,-3.70420411944416,1.0647525746583564,4,3000.0,2265.8655491525465,49.92256231720756,2155.1680648387614,65.0
1890.75014849074,225.5658902105327,202.94362627563086,175.4310340454476,-8.000000000000004,0.26679666488004417,4,3000.0,8900.767332045114,50.027518692286485,2158.943462739139,65.0
1895.879098299414,222.7288267692091,198.67078212099557,172.3731669197047,-7.999999999999983,1.47689263435259,4,3000.0,1552.3348067404368,50.13463640463801,2162.598610252166,65.0
1901.0158868546062,219.87319892506775,194.40088911571803,169.25526343107833,-7.999999999999978,2.559768988644751,4,3000.0,863.5323089882925,50.24389409284114,2166.1281103115957,65.0
1906.1542523920232,216.99123755907985,190.14682058299937,166.0778513868871,-7.999999999999968,3.5307075019114103,4,3000.0,602.7770285389552,50.355276289685726,2169.5273795916232,65.0
1911.2882442385303,214.07551902316743,185.92113037909905,162.84123609206983,-7.999999999999993,4.402146427376255,4,3000.0,464.7926962115478,50.46877561633648,2172.7926645926395,65.0
1916.4122893221265,211.11898881423863,181.73606560750744,159.54543610977635,-8.000000000000009,5.184296642659861,4,3000.0,378.85578722459076,50.58439510850581,2175.921039913826,65.0
1921.5212835541006,208.1149639836423,177.6035534321468,156.19009296212295,-7.999999999999986,5.884710794679363,4,3000.0,319.87245316304177,50.70215148399863,2178.910408849819,65.0
1926.610874293784,205.0570069330863,173.5350361869545,152.7742373691842,-8.00000000000003,6.507353543113582,4,3000.0,276.75204893700834,50.822083528683514,2181.759591221074,65.0
1931.6775623604692,201.93891283838428,169.54143916400955,149.29614585188722,-8.000000000000007,7.053432344173918,4,3000.0,243.83255317785947,50.94425732584344,2184.4682761937147,65.0
1936.7186722706426,198.75477836525923,165.6332328256101,145.75326622499549,-8.00000000000001,7.522702068986431,4,3000.0,217.9002496114142,51.068769085659575,2187.0368964078834,65.0
1941.7323190439402,195.49906752601044,161.820490912158,142.14212894263068,-8.000000000000032,7.914050454800284,4,3000.0,196.98892736602184,51.19574852882773,2189.4665060534885,65.0
1946.717370894124,192.16667475380729,158.11294450505937,138.45824088399112,-7.76340950510224,8.228543474221112,4,3000.0,179.76686703338603,51.32536296380887,2191.758663454692,65.0
1951.6734076858602,188.7529849148982,154.5200317083483,134.80872822851137,-7.336089128547286,8.495740169389002,4,3000.0,165.0554238214646,51.45771145996861,2193.918931706383,65.0
1956.6002332965938,185.25410324765778,151.0513954234042,131.2880431353243,-6.837003569010852,8.760454466227227,4,3000.0,151.8164081396119,51.59280809005821,2195.9557612174426,65.0
1961.4961791223382,181.66757449794662,147.7186642527096,127.94105901561767,-6.233369249017428,9.05150341744123,4,3000.0,139.5385356791578,51.73057000252236,2197.877939314209,65.0
1966.3582084346865,177.99243118317176,144.53548178071708,124.83333570753157,-5.529703206189709,9.374231757989463,4,3000.0,128.26863209702674,51.87078339524514,2199.695194270656,65.0
1971.1826072905108,174.2290152831741,141.5169514953426,122.03229516824322,-4.76869659711192,9.705100071608829,4,2173.200816675352,118.39804725736889,52.01310503114507,2201.4183713246766,65.0
1975.967029550565,170.37817360037275,138.67763561004517,119.58471636778648,-3.982635669692213,10.00659400758961,12,2097.285850838387,110.2706854877484,52.15713614698785,2203.059406899872,65.0
1980.7124737605784,166.4403891473161,136.02941085530554,117.51864779230402,-3.177559073293835,10.25836591530243,12,2035.6015905213496,103.87962748201669,52.302505409457936,2204.6313165545876,65.0
1985.4229283769266,162.4158907794936,133.58159640562386,115.85624090144054,-2.350540528646486,10.455788074535135,12,1987.7700197438885,99.05515747466491,52.448873326170165,2206.1478040315797,65.0
1990.1048602514943,158.30478791709587,131.3412126588346,114.61857233996002,-1.9007498774110367,10.596544965159381,12,1953.4303951796862,95.66227448009403,52.59592588845869,2207.6230764317693,65.0
1994.76671797988,154.10715748961175,129.31320470175748,113.6122323702072,-0.894694386984588,10.646176663211879,12,1931.760796103523,93.55166399106,52.743644910187804,2209.0663422974635,65.0
1999.4183094904463,149.82321599059716,127.50070675301572,113.13649592936794,-0.8946943869845895,10.6929,12,1919.4643920957835,92.36446954111273,52.89165841635555,2210.494394734,65.0
2004.0700701258934,145.45342384719646,125.90577928351479,112.6587331551483,-0.8871539531292318,10.69034911056051,12,1911.3587085544084,91.60788089964973,53.04030502207006,2211.9104631093546,65.0
2008.7322789278048,140.9983658635276,124.53149791684737,112.18191709312269,-0.8796602760433546,10.661870795079249,12,1903.2690868534776,91.07670246822067,53.18991872204765,2213.317723853062,65.0
2013.4149709043788,136.45890696162735,123.3821863727354,111.70502865091784,-0.8721972521108794,10.588509461927675,12,1895.1782371564382,90.9296706383906,53.340831275575994,2214.719175692334,65.0
2018.127592249505,131.8367940469068,122.46301710317098,111.22712588509812,-0.8647502492142735,10.45365956619528,12,1887.0701785292047,91.31625160595149,53.49336094590102,2216.117542524616,65.0
2022.8763155640067,127.13754300208143,121.77934120378484,110.74761441232828,-0.8573102682462741,10.274740764870955,12,1878.9348267134856,92.1070525736233,53.64772457732479,2217.514498642757,65.0
2027.663154202191,122.37125258318187,121.3362838816258,110.26632962357237,-0.8498750952810942,10.085652691452543,12,1870.7693889660495,93.02010535931883,53.80400636485042,2218.910454750897,65.0
2032.4865333328692,117.55192894742576,121.13853168288969,109.78347041100206,-0.8424481407423501,9.903725665623961,12,1862.5772396749599,93.90101945249091,53.962173753852014,2220.3047747246787,65.0
2037.343154402483,112.6955797442729,121.1899187518154,109.29940510105511,0.02404055358730749,9.71807363230436,12,1854.3646278359645,94.8528554604645,54.12213652615114,2221.7364140866343,65.0
2042.2311114733552,107.81701561328475,121.49279883786488,109.3133376754653,1.1173310931105855,9.597554190097348,12,1854.6010067360792,96.0684392840666,54.2831108942322,2225.0113586014177,65.0
2047.149854712149,102.92969925443187,122.04793292767441,109.96298744724314,1.8443150553240317,9.557024690054378,12,1865.6229107999916,97.62596747053722,54.444142129111604,2229.550742331171,65.0
2052.09921740342,98.04649387770769,122.85446643502448,111.03360365611178,2.2014232983033537,9.566970472248467,12,1883.7868964674183,99.43274650186508,54.60461341980086,2234.752951768375,65.0
2057.077236934381,93.18165386053865,123.90993318389759,112.3054378699226,2.3178392959727865,9.6066262366865,12,1905.3647300922382,101.3037857547909,54.76418601620724,2240.2180520831066,65.0
2062.07973819421,88.35109912779282,125.21022539280376,113.63561774192117,2.286990350862692,9.66777014319881,12,1927.9324513073075,103.06177943266032,54.92266629636277,2245.693136329046,65.0
2067.1004881798394,83.57214573713856,126.74955476241576,114.93771184036274,2.1549326866059872,9.752214063542253,12,1950.0236716211925,104.52420353006684,55.07992277605822,2250.996523927892,65.0
2072.1316532811666,78.86300506477912,128.52060428310702,116.15376719104103,1.9411865675309639,9.863216242455488,12,1970.6551656874556,105.54630724028662,55.23585568123027,2255.9758170723135,65.0
2077.164713634586,74.24193968372867,130.51495913248067,117.2388112438915,1.6602669932168794,9.995302975669686,12,1989.0639329574087,106.10646548568432,55.39040362555066,2260.502399832632,65.0
2082.1909503915226,69.72679646007704,132.72324752096057,118.15768506517186,1.336529556297614,10.127707164617943,12,2004.6534698817072,106.36722040558358,55.543541801158895,2264.4905749313007,65.0
2087.2022056876376,65.33415757557238,135.1351768883301,118.89004451991607,1.006717154886714,10.229156693827134,12,2017.0786195564312,106.62183349631438,55.69528300992758,2267.9206005057245,65.0
2092.191923562843,61.07801693168471,137.73951006471003,119.43636350098471,0.7178385670255988,10.27535721090032,12,2026.3474220084888,107.12016024273402,55.84568096097196,2270.85686097182,65.0
2097.155188548128,56.969548999160835,140.52419865799638,119.82234056778523,0.5156530235525502,10.259963800669071,12,2032.8958768620996,107.97538651747897,55.994799680088605,2273.4442099752478,65.0
2102.0886054446496,53.017053530158215,143.4765505750952,120.09717731675765,0.4263907988991002,10.199819237639126,12,2037.5587343154652,109.11089635824327,56.14268242991073,2275.8726949377656,65.0
2106.9898777759395,49.22648841477629,146.58365317583358,120.32248793931959,0.43696397999378206,10.125698250659493,12,2041.3813356221078,110.32238043317388,56.28932650862643,2278.3095066626247,65.0
2111.857374062217,45.602304358806805,149.832931561165,120.55136201868478,0.409863461279867,10.067161236117428,12,2045.2643942408708,111.3864126500232,56.434683527719116,2280.690698015908,65.0
2116.690149289564,42.147669109265536,153.21245988486424,120.76411987780304,0.13948949955598874,10.083778208256705,12,2048.874026405641,111.59572418040854,56.57874942109915,2282.612492386709,65.0
2121.489448686493,38.864040880585456,156.71261136118298,120.83594184827301,-0.2967762384680092,10.181548372040394,12,2050.0925519906423,110.65560897015533,56.72173235783694,2284.2932583498623,65.0
2126.269917032156,35.74666281381163,160.33681218242458,120.68368313883629,-0.14116211277384313,10.154825812001963,12,2047.5093433739216,110.6673809423215,56.86433395564027,2285.9632130741193,65.0
2131.056415602358,32.785998322045174,164.09780066017035,120.61110210594293,0.8266023820266984,9.878944338206493,12,2046.2779395988985,113.62111108337346,57.007201357992585,2288.9908969539415,65.0
2135.8607039441217,29.97678299596762,167.99517102011046,121.03707032634087,1.8356277888350605,9.501940829054876,12,2053.5048810425214,118.9650751092659,57.150095084548575,2293.7051038183963,65.0
2140.6860248396138,27.31605478751448,172.0206209508903,121.9817962443767,2.5857293690529644,9.13365112717239,12,2069.5330224929326,125.70154855688827,57.29250285159745,2299.7084986643586,65.0
2145.5345457599374,24.80031005895896,176.16539881895065,123.30659631347098,3.1593558294048605,8.731649541917026,12,2092.009470418808,134.36041047138306,57.43405793328012,2306.732894434869,65.0
2150.4087583510504,22.42435358030717,180.42130990765017,124.91464452059645,3.658550671507727,8.186106278957253,12,2119.2914827261175,147.07685429959767,57.574531177192796,2314.676090614716,65.0
2155.3160210819287,20.17684547101821,184.78364125780524,126.76364755520618,4.078716844860753,7.431403921470107,12,2150.661514621273,166.84514962343417,57.71389404795168,2323.4354216453316,65.0
2160.2681816468557,18.040393666537973,189.2512432933439,128.81213624198432,4.3348073010808355,6.58093896699901,12,2185.4160035205623,194.54528100614309,57.852295432742366,2332.772246049906,65.0
2165.2797604210755,15.993314812022618,193.82567112353252,130.97961077867745,4.39182684964135,6.005392651573919,12,3000.0,220.4250669259779,57.99003964712758,2342.386836783484,65.0
2170.361100010196,14.020873083693585,198.5085639952849,133.1694356272243,4.312186106708889,5.933892759572036,4,3000.0,230.6027189675629,58.12740466962448,2352.0668980835158,65.0
2175.5123438937057,12.126370519264078,203.29878043932655,135.31394131967386,4.158615662326163,6.150007582909917,4,3000.0,229.72297675838828,58.26445246972384,2361.679816680077,65.0
2180.7277576147385,10.318286716074915,208.19075072155252,137.3755401598116,3.9262421829095726,6.467303482128925,4,3000.0,225.15965972961794,58.40112519453261,2371.0669518370646,65.0
2185.999475357882,8.605500411991052,213.1764674242864,139.3145083830872,3.5849989139226137,6.9392254492935646,4,3000.0,215.81254903828312,58.53735066089345,2380.0059798906505,65.0
2191.3217790990666,6.999535790957766,218.25069591238343,141.0783384903411,3.118256247817415,7.58864799028281,4,3000.0,202.372391075892,58.673163810334366,2388.241514941985,65.0
2196.691659612129,5.514404368049005,223.4111223851913,142.6082720885279,-4.410869967017313,8.335175016261854,4,3000.0,188.26505294550333,58.80872095273508,2390.8608508451744,65.0
2202.108468224275,4.166059568302718,228.65743364565006,140.4201441963199,-7.695248852279427,8.622773629644469,4,3000.0,176.44397896138608,58.94759355620187,2393.422616853122,65.0
2207.568851173149,2.9712083135970846,233.98548323508575,136.48693809458942,-7.870920905295945,8.571232739926456,4,3000.0,167.70032051065903,59.091617437830195,2395.862350535498,65.0
2213.0617676130323,1.9456858074021723,239.38181852904478,132.3179917226775,-8.000000000000018,8.375784583247926,4,3000.0,161.28994753322806,59.24106422829407,2398.1689805128517,65.0
2218.5685255617254,1.10374366024144,244.82383254283886,127.93033106062654,-8.00000000000002,8.068986420564313,4,3000.0,156.50314215230378,59.396026139601105,2400.3306046093594,65.0
2224.0642609266065,0.4561337055652416,250.28127778282152,123.39600447348268,-8.000000000000027,7.702970599059,4,3000.0,152.52426941730928,59.556360725781516,2402.337686744489,65.0
2229.520922178136,0.008878498018081493,255.71957850945165,118.72270483316402,-7.999999999999999,7.338123039199897,4,3000.0,148.21002279877248,59.72182175139672,2404.1824120134725,65.0
2234.9096990350004,-0.23541959480394953,261.1028149388611,113.91955000728883,-7.999999999999996,7.01625594634446,4,3000.0,142.72041397690228,59.89211382754581,2405.859762658378,65.0
2240.201836954097,-0.27691491524155876,266.39479017435895,108.99672543227756,-8.000000000000007,6.758847299771648,4,3000.0,135.6279711417076,60.066905285116576,2407.367741310294,65.0
2245.3694726954045,-0.117874110376218,271.5599779906174,103.9650191537606,-8.000000000000002,6.580472753897795,4,3000.0,126.73961368044789,60.245845171052565,2408.707428816589,65.0
2250.3866328495965,0.2380286160501925,276.56449887299294,98.83504883425002,-7.999999999999985,6.500027537284867,4,2150.6932492604246,115.95827984930233,60.4285918461251,2409.882913744456,65.0
2255.2303619789905,0.7864296334911215,281.3770832310077,93.6160841191164,-8.000000000000004,6.54832255467386,12,2029.600345811893,103.26802635030371,60.614857112717864,2410.9010781931156,65.0
2259.8821280883617,1.524296516659469,285.9699560138114,88.31410411343276,-8.000000000000002,6.749694498580857,12,1885.875847162478,89.16019658414741,60.804479802794944,2411.7712703080897,65.0
2264.3275500437035,2.451625817073958,290.31758027651256,82.9311659673163,-7.998876309274237,7.099573896031806,12,1726.7390808995274,74.74777287515127,60.99745332309415,2412.5045770383,65.0
2268.557187746762,3.571740181725458,294.3962049110229,77.46382257085668,-7.388470051911903,7.542560285534587,12,2006.1805490143313,61.38666738127474,61.19401857414515,2413.113325890024,65.0
2272.5680935279224,4.891055214161048,298.1839183413837,72.33615054379817,-6.668951763971802,8.063464691410719,11,1811.861661518435,50.07075003268857,61.39363191690154,2413.6166994328173,65.0
2276.3648715265276,6.415894873519098,301.66104174787074,67.64769438221941,-5.834522325970877,8.603911178386127,11,2050.4327948462683,41.03978516022481,61.59568463902019,2414.033432863051,65.0
2279.9602993967605,8.150527137896518,304.8103515893166,63.501740565727864,-4.871436108845552,9.138167349544943,10,1165.4165059684346,34.04921862735804,61.79951433278175,2414.3811763281574,65.0
2283.3764248221605,10.097316464902756,307.6174718643172,60.00937438706019,-4.171538482566972,9.643457810533123,12,1072.0814849915093,28.81379168116055,62.004449839226425,2414.676235516995,65.0
2286.647186854275,12.259256800199092,310.07183497057093,56.98657465850811,-0.22569653253686492,9.938746360114694,12,1002.8404394595324,25.21206961028661,62.211072949777844,2414.930995488874,65.0
2289.820636882038,14.642591803075671,312.16718681280975,56.82345322918645,-0.22569633722436097,10.692899999999998,12,964.0619873664571,23.29993656868614,62.41212409064866,2415.17676276012,65.0
2292.957815554437,17.256635003193406,313.9017381007437,56.6617347752726,0.9698317262810494,10.65496609253165,12,961.318285510725,23.249984102510222,62.61144455384007,2416.462347309298,65.0
2296.1272475715937,20.110494581552995,315.2804276301102,57.36048719565714,3.019004724040336,10.040019923400974,12,973.1732610321185,25.28634660589474,62.81036119174877,2419.995784100268,65.0
2299.394452228665,23.20922633536389,316.3160374934819,59.54739925862714,4.381310666227436,9.209525205385285,12,1010.2762294335466,29.708679893880525,63.00788344984726,2425.185538243678,65.0
2302.813589960378,26.553374335182625,317.0282010868588,62.723059986275445,5.162487577230264,8.210209802785743,12,1064.154225548111,36.97389626083919,63.204125403553924,2431.5649743662184,65.0
2306.423210792195,30.139290171237732,317.4412024987368,66.46195659546568,5.61783964392549,7.1330047703098245,12,1127.5880348429364,47.78248464828236,63.39964530185656,2438.9056284624944,65.0
2310.2459569632642,33.95945173419492,317.58175114273774,70.5254463169106,5.892844018387712,6.067248863402296,12,1196.5288639174921,63.255002316690586,63.59477892999427,2447.0914702892446,65.0
2314.2901659053464,38.00234393977141,317.4785591793638,74.77674258157727,6.059661308699684,5.062551830770318,12,2033.102569237074,85.22334985985073,63.789480540265835,2456.0429561107867,65.0
2318.5518966826435,42.2523050002257,317.1620466159762,79.12607681469386,5.141089200345127,4.132178876960204,10,2151.3564848067876,116.91093983117057,63.983376553007616,2464.201046242143,65.0
2323.0173482590135,46.689909788488094,316.6641294299924,82.80089888411469,4.436748029788376,3.2080094665268146,10,1801.0168878140707,164.9033431240309,64.17752451385803,2471.7336086559553,65.0
2327.6656881502972,51.29314156386231,316.0181255855112,85.96830991245821,4.499879540444521,2.327035261245606,11,1869.91180114924,245.05795894448298,64.37217791143746,2479.7349709213386,65.0
2332.4706578515793,56.03769385952009,315.25854850317637,89.1683069960903,4.584739975425408,1.5069733610823135,11,1939.5154994936652,407.1087764780272,64.56616938113504,2488.210449179755,65.0
2337.4014684191243,60.89682281458128,314.42083814088056,92.39560079425036,4.684089788993643,0.7073270273528703,11,2009.7129334678873,931.273688665551,64.75828803062237,2497.1452907823045,65.0
2342.4236591909857,65.84136636970133,313.5411284271158,95.63837775738186,4.789996669907718,0.11659334232034797,11,2080.2471444815646,6053.208706740074,64.94733229509711,2506.501675307551,65.0
2347.5001069078053,70.84006617452128,312.6560738056974,98.87858395918025,4.894022078657486,1.0156859524973163,11,2150.7254384141725,742.7454995745851,65.13215706754829,2516.2170857057286,65.0
2352.591960106225,75.85989660028393,311.8026855641291,102.09256332244681,4.098145897076537,2.0508370755395067,11,1732.0939488665267,392.1498512677513,65.31170659513158,2524.650305124092,65.0
2357.6595502174123,80.86639390346171,311.01817661690495,104.69570612988832,-7.999999999999997,3.261952357959358,12,1791.3154361064812,259.2836462886805,65.48595752742521,2525.9825877331123,65.0
2362.663337701355,85.82398552531036,310.3398149910471,99.61729523213124,-8.00000000000001,4.085143983190138,12,1846.8995236108872,187.43777570616442,65.66678591571078,2527.1735705237716,65.0
